357.400000	0.062986	0.248775	0.269881	-0.137805	0.006062	-0.215728	-0.169461	0.110784	0.001099	-0.015349	-0.015518	-0.027177	0.000559	0.000473	-0.029721	-0.040721	0.504414	0.043795	129956213.085337	46706.538148	-95831.959636	0.049299	0.043256	0.052630	-0.107202	-0.044061	-0.024282	-0.042711	0.077405	0.000981	-0.016382	-0.012612	0.010313	-0.000139	-0.000137	0.001715	0.008318	-0.058580	0.000160	331831.662618	15.249416	-506.573987
357.500000	0.068083	0.252099	0.273492	-0.139771	0.001552	-0.217500	-0.172661	0.111312	0.001194	-0.017000	-0.016680	-0.026389	0.000552	0.000433	-0.029407	-0.039475	0.489181	0.043810	129989396.413800	46708.064846	-95882.614266	0.052706	0.022215	0.024073	0.049328	-0.046179	-0.010563	-0.025112	-0.041386	0.000905	-0.016564	-0.010806	0.004886	-0.000050	-0.000511	0.003901	0.012843	-0.174072	0.000147	331834.955481	15.284604	-506.518571
357.600000	0.073512	0.253244	0.277425	-0.121138	-0.003162	-0.217888	-0.176331	0.098137	0.001280	-0.018656	-0.017809	-0.028478	0.000565	0.000373	-0.029258	-0.039000	0.477361	0.043826	130022580.092888	46709.595097	-95933.263321	0.055306	0.005058	0.070955	0.143752	-0.047695	-0.000292	-0.059425	-0.098938	0.000829	-0.016716	-0.013077	-0.034918	0.000173	-0.000023	-0.002787	-0.008111	0.047623	0.000174	331838.709807	15.320637	-506.462234
357.700000	0.078999	0.254264	0.287520	-0.111964	-0.007885	-0.218384	-0.184743	0.089794	0.001366	-0.020397	-0.019341	-0.033293	0.000604	0.000420	-0.030171	-0.040855	0.490374	0.043844	130055764.179674	46711.129045	-95983.906626	0.053956	0.019641	0.129945	-0.083696	-0.046365	-0.013322	-0.109999	0.060585	0.000928	-0.018352	-0.018044	-0.043547	0.000250	0.001587	-0.014971	-0.036047	0.426742	0.000181	331843.139527	15.358717	-506.403413
357.800000	0.084316	0.257034	0.294699	-0.146552	-0.012436	-0.220501	-0.190991	0.118604	0.001465	-0.022323	-0.020905	-0.030543	0.000562	0.000528	-0.030393	-0.041631	0.517990	0.043860	130088948.758050	46712.667016	-96034.543748	0.053884	0.023769	0.019955	-0.121049	-0.045953	-0.018831	-0.019651	0.103853	0.000980	-0.019543	-0.012263	0.030783	-0.000335	-0.000585	0.007376	0.019159	-0.143725	0.000159	331848.110511	15.397806	-506.343469
357.900000	0.089925	0.257832	0.297856	-0.118781	-0.017205	-0.221144	-0.193709	0.097382	0.001554	-0.024247	-0.022084	-0.033709	0.000581	0.000387	-0.029883	-0.040152	0.489897	0.043878	130122133.845194	46714.208852	-96085.174946	0.057200	0.000715	0.088222	0.221671	-0.048584	-0.000457	-0.070000	-0.174227	0.000845	-0.019311	-0.015454	-0.060816	0.000315	-0.000282	-0.003694	-0.010509	0.023231	0.000195	331853.489042	15.437291	-506.283047
358.000000	0.095565	0.258647	0.305547	-0.137779	-0.022004	-0.221721	-0.199726	0.111948	0.001643	-0.026258	-0.023675	-0.033494	0.000559	0.000431	-0.029902	-0.040516	0.502563	0.043895	130155319.490661	46715.754622	-96135.800143	0.056246	0.010098	0.041234	-0.093189	-0.047924	-0.006626	-0.031566	0.065943	0.000908	-0.020644	-0.013623	0.011817	-0.000220	-0.000489	0.005945	0.014013	-0.124103	0.000167	331859.487504	15.478143	-506.220855
358.100000	0.101297	0.258867	0.308612	-0.135285	-0.026886	-0.221687	-0.201843	0.110636	0.001728	-0.028317	-0.024924	-0.033314	0.000536	0.000337	-0.028993	-0.038675	0.483499	0.043913	130188505.755203	46717.304485	-96186.419108	0.058389	-0.005984	0.030286	0.057348	-0.049771	0.007923	-0.017223	-0.049577	0.000793	-0.020469	-0.012104	-0.004210	-0.000205	-0.001223	0.011055	0.019349	-0.229227	0.000180	331865.874039	15.519171	-506.158337
358.200000	0.107208	0.257696	0.313777	-0.113342	-0.031939	-0.220256	-0.205257	0.090849	0.001803	-0.030362	-0.026246	-0.037786	0.000559	0.000211	-0.028402	-0.037217	0.452508	0.043932	130221692.682869	46718.858480	-96237.031773	0.059125	-0.011762	0.099687	0.159463	-0.050674	0.015885	-0.074633	-0.152378	0.000738	-0.020750	-0.017066	-0.069553	0.000372	0.000003	-0.004123	-0.012028	0.011047	0.000204	331872.814757	15.561061	-506.094535
358.300000	0.112977	0.257688	0.322515	-0.135400	-0.036887	-0.219552	-0.211645	0.108360	0.001885	-0.032543	-0.027998	-0.037927	0.000530	0.000280	-0.028345	-0.037903	0.471754	0.043951	130254880.343198	46720.416750	-96287.637945	0.056979	0.005710	0.050640	-0.142322	-0.048916	0.003193	-0.032283	0.106601	0.000860	-0.022540	-0.014906	0.012800	-0.000310	-0.000451	0.008230	0.016248	-0.122708	0.000181	331880.448545	15.604351	-506.028836
358.400000	0.118745	0.257750	0.327390	-0.127576	-0.041841	-0.218702	-0.214613	0.101187	0.001966	-0.034801	-0.029424	-0.040010	0.000524	0.000179	-0.027492	-0.036133	0.447162	0.043970	130288068.787087	46721.979361	-96338.237517	0.058263	-0.002969	0.067070	0.100656	-0.050023	0.012565	-0.043195	-0.094631	0.000784	-0.022694	-0.015679	-0.037579	0.000026	-0.000698	0.005707	0.009992	-0.178561	0.000184	331888.523416	15.648047	-505.962364
358.500000	0.124535	0.257786	0.335069	-0.128130	-0.046820	-0.217567	-0.219383	0.102080	0.002047	-0.037126	-0.031112	-0.042616	0.000502	0.000135	-0.026769	-0.035356	0.441903	0.043991	130321258.071504	46723.546399	-96388.830355	0.057486	0.004292	0.078860	-0.043862	-0.049540	0.010103	-0.044262	0.024588	0.000832	-0.023866	-0.017293	-0.020752	-0.000233	-0.000808	0.010146	0.017081	-0.176732	0.000213	331897.260892	15.692826	-505.894142
358.600000	0.130277	0.258362	0.340505	-0.145205	-0.051781	-0.216417	-0.222018	0.111489	0.002130	-0.039554	-0.032683	-0.041123	0.000470	0.000061	-0.025535	-0.032828	0.413918	0.044011	130354448.272153	46725.118021	-96439.416189	0.057932	0.002178	0.020742	-0.085286	-0.050052	0.016037	-0.003587	0.030078	0.000795	-0.024287	-0.012734	0.022796	-0.000291	-0.001049	0.014740	0.032234	-0.391933	0.000184	331906.452129	15.737951	-505.825034
358.700000	0.136238	0.257233	0.342821	-0.118809	-0.056901	-0.213728	-0.222861	0.088428	0.002198	-0.041922	-0.033867	-0.045202	0.000486	-0.000081	-0.024427	-0.030232	0.367548	0.044030	130387639.422986	46726.694236	-96489.994974	0.060679	-0.019570	0.081079	0.394940	-0.051858	0.033280	-0.055839	-0.325991	0.000597	-0.023391	-0.016542	-0.106770	0.000481	-0.000354	-0.000360	-0.005630	-0.148357	0.000221	331915.982571	15.783225	-505.755541
358.800000	0.142143	0.256580	0.353674	-0.125404	-0.061930	-0.211504	-0.230775	0.092172	0.002268	-0.044390	-0.035946	-0.049959	0.000497	0.000032	-0.024924	-0.032111	0.387924	0.044052	130420831.539991	46728.274915	-96540.566930	0.057383	0.007025	0.100730	-0.193650	-0.048655	0.010561	-0.074885	0.142751	0.000831	-0.026081	-0.021222	-0.018697	-0.000011	0.001198	-0.004504	-0.014778	0.216310	0.000216	331926.465503	15.830557	-505.683308
358.900000	0.147839	0.257741	0.360183	-0.149806	-0.066725	-0.210955	-0.235526	0.111200	0.002356	-0.047079	-0.037804	-0.047988	0.000466	0.000114	-0.024753	-0.032305	0.400834	0.044072	130454024.733145	46729.860372	-96591.131602	0.057430	0.008964	0.021961	-0.097664	-0.047974	0.006199	-0.013705	0.076341	0.000862	-0.027151	-0.014294	0.026145	-0.000300	-0.000263	0.008615	0.017615	-0.153631	0.000188	331937.413529	15.878532	-505.610175
359.000000	0.153751	0.257348	0.362594	-0.127759	-0.071627	-0.209429	-0.237070	0.093881	0.002431	-0.049733	-0.039139	-0.051615	0.000477	0.000023	-0.024040	-0.030590	0.370838	0.044092	130487219.030240	46731.450623	-96641.688960	0.060591	-0.014655	0.066699	0.412769	-0.049942	0.022768	-0.048720	-0.324298	0.000642	-0.026098	-0.016959	-0.108823	0.000434	-0.000463	-0.000407	-0.003327	-0.151328	0.000219	331948.639693	15.926710	-505.536690
359.100000	0.159695	0.256816	0.372429	-0.130209	-0.076509	-0.207967	-0.244525	0.094733	0.002504	-0.052453	-0.041296	-0.056723	0.000493	0.000115	-0.024596	-0.032320	0.387931	0.044113	130520414.501308	46733.045805	-96692.238818	0.058096	0.005574	0.092979	-0.156231	-0.047514	0.005057	-0.072530	0.114037	0.000843	-0.028496	-0.022125	-0.021368	0.000049	0.001112	-0.005928	-0.016227	0.216131	0.000216	331960.821125	15.976798	-505.460709
359.200000	0.165494	0.257630	0.378854	-0.147136	-0.081217	-0.207832	-0.249505	0.108731	0.002591	-0.055378	-0.043268	-0.056052	0.000470	0.000185	-0.024597	-0.032846	0.403393	0.044133	130553611.344933	46734.646534	-96742.780277	0.058357	0.005959	0.040036	-0.123695	-0.047182	0.002169	-0.029631	0.105981	0.000864	-0.029458	-0.017252	0.017637	-0.000301	0.000062	0.005062	0.007483	-0.001511	0.000199	331973.563130	16.027742	-505.383632
359.300000	0.171472	0.257167	0.381745	-0.140682	-0.086029	-0.206844	-0.251612	0.102539	0.002666	-0.058277	-0.044784	-0.057552	0.000474	0.000124	-0.024062	-0.031369	0.379960	0.044153	130586809.450643	46736.252271	-96793.314153	0.060711	-0.011833	0.040833	0.168451	-0.048749	0.015074	-0.033331	-0.156322	0.000675	-0.028716	-0.016122	-0.048940	0.000325	-0.000344	-0.000055	0.003170	-0.187713	0.000198	331986.532933	16.078877	-505.306259
359.400000	0.177551	0.255915	0.388017	-0.131546	-0.090881	-0.205476	-0.256934	0.095526	0.002733	-0.061186	-0.046682	-0.062701	0.000495	0.000177	-0.024562	-0.032678	0.389780	0.044173	130620008.885779	46737.863173	-96843.840243	0.060564	-0.010584	0.078238	0.057770	-0.048106	0.010659	-0.065321	-0.030031	0.000697	-0.029614	-0.021033	-0.056517	0.000157	0.000827	-0.006832	-0.019134	0.217408	0.000202	332000.217362	16.131413	-505.227265
359.500000	0.183523	0.255574	0.396379	-0.140475	-0.095606	-0.205100	-0.263735	0.103780	0.002811	-0.064262	-0.048940	-0.065619	0.000492	0.000271	-0.025119	-0.034393	0.415818	0.044193	130653209.701286	46739.479286	-96894.358520	0.059119	0.001702	0.068865	-0.147447	-0.046659	-0.001011	-0.054829	0.124936	0.000841	-0.031678	-0.021489	-0.003707	-0.000148	0.000489	-0.001347	-0.005124	0.141461	0.000200	332014.674978	16.185377	-505.146479
359.600000	0.189463	0.255617	0.402924	-0.134207	-0.100290	-0.205122	-0.268907	0.098437	0.002895	-0.067467	-0.051014	-0.070249	0.000511	0.000248	-0.025267	-0.034381	0.409943	0.044213	130686411.912045	46741.100556	-96944.869085	0.059628	-0.000693	0.086777	0.289278	-0.047017	0.000608	-0.069468	-0.245212	0.000827	-0.032386	-0.022891	-0.114474	0.000604	-0.000273	-0.007087	-0.010560	-0.079186	0.000224	332029.656413	16.240250	-505.064529
359.700000	0.195326	0.256571	0.413469	-0.147741	-0.104902	-0.205943	-0.277296	0.110655	0.002990	-0.070863	-0.053721	-0.073729	0.000499	0.000359	-0.025967	-0.036692	0.447188	0.044235	130719615.707906	46742.727529	-96995.371157	0.057727	0.018303	0.077684	-0.237617	-0.045334	-0.015482	-0.057627	0.206197	0.001065	-0.035382	-0.024610	0.015465	-0.000385	0.000155	0.002541	0.003684	0.119457	0.000208	332045.695689	16.297049	-504.980149
359.800000	0.201172	0.258034	0.418956	-0.156710	-0.109505	-0.207086	-0.281050	0.117037	0.003093	-0.074418	-0.055865	-0.073599	0.000479	0.000277	-0.025248	-0.034844	0.428874	0.044255	130752821.093365	46744.360089	-97045.864925	0.059469	0.008491	0.040566	0.000070	-0.046975	-0.005298	-0.026451	-0.023977	0.000951	-0.035436	-0.019372	-0.009145	-0.000062	-0.001186	0.008428	0.023320	-0.325769	0.000205	332062.058232	16.354208	-504.895108
359.900000	0.207235	0.258087	0.423112	-0.149100	-0.114299	-0.206923	-0.283852	0.110749	0.003178	-0.077926	-0.057776	-0.076447	0.000469	0.000180	-0.024474	-0.033160	0.406787	0.044276	130786028.133393	46745.998390	-97096.350151	0.061719	-0.006803	0.052566	0.212831	-0.048806	0.007857	-0.035302	-0.138853	0.000762	-0.034784	-0.019854	-0.068766	-0.000151	-0.000903	0.007804	0.011471	-0.122235	0.000204	332078.821445	16.411924	-504.809244
360.000000	0.213408	0.257466	0.431100	-0.135425	-0.119194	-0.206037	-0.289214	0.098769	0.003254	-0.081447	-0.060129	-0.084481	0.000484	0.000088	-0.023992	-0.031942	0.382746	0.044297	130819236.888103	46747.642519	-97146.826705	0.061328	-0.001900	0.112233	0.104852	-0.048809	0.007244	-0.080397	-0.124846	0.000809	-0.036069	-0.028288	-0.106298	0.000457	-0.000290	-0.003053	-0.005686	-0.117444	0.000226	332096.464425	16.470971	-504.721411
360.100000	0.219387	0.258625	0.441849	-0.163700	-0.123950	-0.206349	-0.297080	0.120498	0.003352	-0.085246	-0.063125	-0.084945	0.000455	0.000187	-0.024150	-0.033225	0.410031	0.044320	130852447.466379	46749.292651	-97197.294345	0.058966	0.019867	0.053770	-0.303272	-0.046805	-0.009626	-0.034550	0.243692	0.001097	-0.039445	-0.023660	0.055258	-0.000570	-0.000212	0.009907	0.019157	-0.053170	0.000211	332115.129496	16.531686	-504.631329
360.200000	0.225464	0.259403	0.444548	-0.157050	-0.128771	-0.206285	-0.298317	0.114278	0.003446	-0.089113	-0.064976	-0.086199	0.000441	0.000029	-0.022787	-0.029763	0.364944	0.044340	130885659.909260	46750.948843	-97247.752979	0.062928	-0.007192	0.044028	0.457189	-0.049937	0.013297	-0.026195	-0.383154	0.000745	-0.037536	-0.019109	-0.129030	0.000457	-0.001896	0.008241	0.023380	-0.546726	0.000193	332133.798735	16.592237	-504.541198
360.300000	0.231729	0.258949	0.452085	-0.163805	-0.133738	-0.205131	-0.303502	0.119051	0.003523	-0.092930	-0.067501	-0.089238	0.000421	0.000045	-0.022369	-0.029655	0.367013	0.044361	130918874.264426	46752.611157	-97298.202505	0.062056	0.000283	0.044911	-0.266519	-0.049113	0.007859	-0.026678	0.211202	0.000827	-0.039085	-0.021971	0.049557	-0.000564	-0.000163	0.011441	0.019925	-0.084087	0.000208	332153.353592	16.654098	-504.449216
360.400000	0.238057	0.258020	0.454392	-0.165751	-0.138743	-0.203527	-0.304260	0.120887	0.003592	-0.096762	-0.069267	-0.088495	0.000377	-0.000066	-0.020733	-0.026412	0.334248	0.044381	130952090.575813	46754.279649	-97348.642827	0.064621	-0.019896	0.012708	0.232914	-0.051072	0.025134	0.002920	-0.171392	0.000533	-0.037403	-0.014826	-0.046985	-0.000323	-0.001850	0.020042	0.039985	-0.493056	0.000202	332172.886791	16.715748	-504.357187
360.500000	0.244560	0.255666	0.459032	-0.149323	-0.143891	-0.200538	-0.306250	0.107623	0.003637	-0.100472	-0.071202	-0.095154	0.000355	-0.000222	-0.018965	-0.023150	0.291032	0.044402	130985308.870357	46755.954339	-97399.073877	0.065405	-0.026689	0.066576	0.087318	-0.051846	0.034092	-0.033679	-0.096426	0.000386	-0.036894	-0.022145	-0.072464	-0.000075	-0.001413	0.015627	0.026835	-0.415425	0.000202	332192.997058	16.778043	-504.263831
360.600000	0.251009	0.253553	0.466023	-0.155345	-0.149011	-0.197397	-0.310166	0.109882	0.003682	-0.104241	-0.073571	-0.098642	0.000335	-0.000263	-0.017794	-0.021156	0.264744	0.044422	131018529.205638	46757.635296	-97449.495527	0.063752	-0.016380	0.061266	-0.138938	-0.050556	0.028548	-0.033172	0.109550	0.000500	-0.038401	-0.023072	-0.003678	-0.000476	-0.000080	0.013265	0.018506	-0.124387	0.000210	332213.775157	16.841183	-504.169017
360.700000	0.257385	0.251838	0.471049	-0.157914	-0.154058	-0.194403	-0.312459	0.111553	0.003730	-0.108091	-0.075673	-0.100875	0.000296	-0.000329	-0.016166	-0.018407	0.235676	0.044444	131051751.636134	46759.322585	-97499.907650	0.063914	-0.019133	0.048029	0.110277	-0.050504	0.032353	-0.019420	-0.081041	0.000434	-0.038444	-0.020080	-0.054867	-0.000376	-0.000974	0.018349	0.031853	-0.368509	0.000215	332234.882375	16.904663	-504.073317
360.800000	0.263760	0.250038	0.477762	-0.151422	-0.159092	-0.191107	-0.315615	0.105262	0.003773	-0.111968	-0.077988	-0.107279	0.000270	-0.000430	-0.014411	-0.015311	0.195294	0.044465	131084976.210211	46761.016259	-97550.310127	0.063389	-0.015031	0.080284	-0.033220	-0.050042	0.032301	-0.041240	-0.021132	0.000459	-0.039333	-0.025588	-0.055003	0.000018	-0.000933	0.014411	0.030335	-0.490663	0.000206	332256.682030	16.968910	-503.976039
360.900000	0.270029	0.249071	0.485436	-0.160655	-0.164027	-0.188235	-0.319947	0.108835	0.003826	-0.115994	-0.080595	-0.110787	0.000264	-0.000435	-0.013443	-0.013967	0.172595	0.044486	131118203.001481	46762.716405	-97600.702794	0.061808	-0.004350	0.065613	-0.183920	-0.048464	0.024621	-0.038382	0.125063	0.000613	-0.041126	-0.025181	0.005818	-0.000301	0.000584	0.008182	-0.000451	0.049103	0.000257	332279.192088	17.034087	-503.877193
361.000000	0.276278	0.248304	0.490188	-0.166597	-0.168882	-0.185655	-0.322558	0.112108	0.003882	-0.120114	-0.082819	-0.112080	0.000250	-0.000410	-0.012613	-0.012971	0.159289	0.044505	131151432.057063	46764.423090	-97651.085539	0.063365	-0.013239	0.039329	0.089696	-0.048819	0.028729	-0.021552	-0.088078	0.000477	-0.040953	-0.020379	-0.047955	0.000148	-0.000139	0.006630	0.008478	-0.215588	0.000175	332301.954068	17.099659	-503.777593
361.100000	0.282644	0.246688	0.495654	-0.153435	-0.173746	-0.182742	-0.326168	0.101723	0.003926	-0.124206	-0.085115	-0.119911	0.000265	-0.000349	-0.012496	-0.013398	0.156127	0.044524	131184663.415477	46766.136369	-97701.458268	0.064166	-0.018831	0.079684	0.342902	-0.048556	0.028974	-0.055556	-0.223736	0.000400	-0.041122	-0.026478	-0.160960	0.000109	0.000985	-0.002034	-0.016855	0.172098	0.000196	332325.354513	17.166126	-503.676704
361.200000	0.288868	0.246229	0.506831	-0.169472	-0.178425	-0.181039	-0.333865	0.113346	0.003990	-0.128535	-0.088531	-0.125108	0.000262	-0.000214	-0.012780	-0.015067	0.178728	0.044545	131217897.228961	46767.856513	-97751.820584	0.060466	0.009899	0.074034	-0.512987	-0.045217	0.005388	-0.051096	0.353063	0.000874	-0.045665	-0.030421	0.087658	-0.000162	0.001198	-0.000533	-0.007393	0.152997	0.000205	332350.107163	17.234422	-503.573158
361.300000	0.295043	0.246357	0.509007	-0.179642	-0.183002	-0.180064	-0.335431	0.120232	0.004065	-0.133048	-0.090586	-0.122481	0.000259	-0.000166	-0.012612	-0.014966	0.177362	0.044564	131251133.463134	46769.583362	-97802.172735	0.064163	-0.015789	0.004817	0.606223	-0.047143	0.020075	-0.004875	-0.436092	0.000504	-0.043525	-0.014771	-0.162647	0.000497	-0.000527	0.000317	0.004934	-0.253071	0.000157	332374.534450	17.302548	-503.469888
361.400000	0.301492	0.244502	0.516124	-0.165716	-0.187710	-0.178038	-0.340809	0.109698	0.004111	-0.137398	-0.093324	-0.132765	0.000290	-0.000076	-0.013300	-0.016873	0.191228	0.044582	131284372.179225	46771.317082	-97852.514482	0.063311	-0.009790	0.077716	-0.364118	-0.045940	0.012154	-0.061115	0.247734	0.000600	-0.045064	-0.030948	0.033631	0.000152	0.001656	-0.010165	-0.026765	0.323752	0.000185	332399.980409	17.372117	-503.364713
361.500000	0.307844	0.243366	0.520234	-0.179774	-0.192283	-0.176966	-0.344541	0.120424	0.004170	-0.141936	-0.095772	-0.131697	0.000299	0.000067	-0.014208	-0.019326	0.223162	0.044599	131317613.459978	46773.057799	-97902.845668	0.064459	-0.018576	0.021592	0.022127	-0.046025	0.013176	-0.023854	0.014368	0.000489	-0.044910	-0.020486	-0.014803	-0.000116	0.001240	-0.006551	-0.026861	0.416687	0.000162	332425.618140	17.442270	-503.258993
361.600000	0.314379	0.240699	0.522511	-0.174016	-0.196928	-0.175240	-0.346778	0.118415	0.004206	-0.146345	-0.097769	-0.134670	0.000296	0.000132	-0.014601	-0.020451	0.241475	0.044615	131350857.306364	46774.805550	-97953.166265	0.066124	-0.034063	0.026714	0.090761	-0.046857	0.021256	-0.023191	-0.050020	0.000227	-0.043323	-0.019966	-0.047106	-0.000025	0.000221	-0.001625	-0.004641	0.081822	0.000162	332451.331214	17.512804	-503.152881
361.700000	0.320991	0.237134	0.527168	-0.163502	-0.201614	-0.173018	-0.350277	0.112169	0.004225	-0.150672	-0.100082	-0.142066	0.000293	0.000131	-0.014625	-0.020618	0.245426	0.044631	131384103.749583	46776.560395	-98003.476195	0.065808	-0.035004	0.063506	0.039085	-0.046674	0.021842	-0.045273	-0.028442	0.000191	-0.043504	-0.026257	-0.074616	0.000047	-0.000230	0.000270	0.001894	-0.039292	0.000164	332477.606976	17.584201	-503.045558
361.800000	0.327480	0.234215	0.534286	-0.164795	-0.206224	-0.171202	-0.355380	0.112860	0.004253	-0.155125	-0.102914	-0.148713	0.000297	0.000127	-0.014701	-0.020771	0.246268	0.044648	131417352.860978	46778.322437	-98053.775311	0.063986	-0.023239	0.075946	-0.060875	-0.045528	0.014259	-0.054309	0.049333	0.000379	-0.045614	-0.029870	-0.054370	-0.000102	0.000181	-0.000519	-0.004708	0.098498	0.000163	332504.702724	17.656753	-502.936613
361.900000	0.333808	0.232397	0.541393	-0.173911	-0.210735	-0.170084	-0.360300	0.119826	0.004299	-0.159789	-0.105863	-0.152444	0.000281	0.000117	-0.014483	-0.020461	0.247390	0.044664	131450604.717630	46780.091785	-98104.063460	0.062708	-0.014001	0.062120	-0.169329	-0.044786	0.008872	-0.041527	0.120617	0.000524	-0.047524	-0.028556	-0.001996	-0.000226	-0.000260	0.004686	0.011205	-0.079260	0.000161	332532.471549	17.730268	-502.826249
