170.900000	-0.598126	0.044497	-0.566302	0.094648	-0.558074	0.046587	-0.528057	0.079621	-0.000601	-0.434323	-0.205701	-0.409905	-0.000153	-0.000365	0.001152	0.011790	-0.075690	22543.722725	-22759.331760	-0.001249	0.022370	0.017528	-0.047020	0.002962	-0.002615	0.002811	-0.030628	-0.000392	0.006509	0.006047	-0.011380	-0.000470	0.000233	0.022620	0.030045	-0.334795	244.661038	-248.969758
171.000000	-0.598212	0.046659	-0.564878	0.090924	-0.557767	0.046263	-0.527921	0.080170	-0.000638	-0.433667	-0.205200	-0.410099	-0.000132	-0.000429	0.002979	0.014303	-0.119999	22568.194290	-22784.234562	-0.000423	0.020300	0.011794	-0.058614	0.003183	-0.003895	0.001676	0.060150	-0.000335	0.006502	0.004457	0.005663	0.001526	-0.002555	0.010847	0.011899	-0.686801	244.770225	-249.086261
171.100000	-0.598196	0.048419	-0.564264	0.081928	-0.557460	0.045985	-0.527147	0.083498	-0.000668	-0.433023	-0.204741	-0.411168	0.000032	-0.000486	0.002213	0.008878	-0.120102	22592.676758	-22809.149016	0.000870	0.013731	-0.001332	-0.101131	0.002781	-0.000469	0.012987	-0.108153	-0.000266	0.006326	0.004442	-0.054734	-0.000122	0.004931	-0.023036	-0.115305	1.270331	244.879094	-249.202870
171.200000	-0.598016	0.049180	-0.565181	0.074295	-0.557180	0.045921	-0.527198	0.065867	-0.000682	-0.432481	-0.204711	-0.419364	-0.000079	-0.000003	0.001172	0.003517	-0.017701	22617.170125	-22834.075155	0.002763	0.000880	-0.015707	-0.039573	0.003252	-0.004260	-0.018710	-0.064863	0.000053	0.003879	-0.005146	-0.057787	-0.000042	-0.000232	0.006682	0.028460	-0.210428	244.988411	-249.320030
171.300000	-0.597664	0.048648	-0.566993	0.072244	-0.556785	0.044893	-0.529200	0.069041	-0.000654	-0.432290	-0.205390	-0.421891	-0.000013	-0.000139	0.001483	0.004158	-0.048704	22641.674460	-22859.013041	0.004132	-0.010810	-0.019212	-0.023852	0.004414	-0.014921	-0.014097	-0.022898	0.000471	0.000155	-0.006359	-0.034538	-0.000274	0.001933	-0.006137	-0.043011	0.483267	245.098354	-249.437789
171.400000	-0.597215	0.047140	-0.569136	0.072397	-0.556333	0.043127	-0.531190	0.058676	-0.000594	-0.432418	-0.206207	-0.427263	-0.000171	0.000206	0.001786	0.003404	0.010190	22666.189819	-22883.962733	0.004740	-0.018875	-0.023034	0.086824	0.004738	-0.021546	-0.031832	-0.027303	0.000745	-0.002856	-0.011574	-0.016092	-0.001598	0.001195	0.019840	0.061086	-0.125368	245.209001	-249.556135
171.500000	-0.596759	0.045167	-0.570649	0.080833	-0.555831	0.040493	-0.534242	0.065679	-0.000509	-0.432837	-0.207253	-0.425317	-0.000224	0.000031	0.004436	0.011308	-0.065675	22690.716284	-22908.924272	0.004090	-0.018526	-0.006247	-0.018740	0.005060	-0.029504	-0.022807	0.072045	0.000883	-0.005005	-0.007314	0.004058	0.000762	-0.003845	0.023933	0.067575	-1.100577	245.320359	-249.674637
171.600000	-0.596403	0.043475	-0.571773	0.074075	-0.555372	0.037597	-0.536110	0.067123	-0.000424	-0.433361	-0.207983	-0.428098	-0.000160	-0.000119	0.005417	0.012181	-0.108299	22715.253900	-22933.897674	0.003267	-0.016932	-0.020479	0.022913	0.004037	-0.027825	-0.018072	-0.022634	0.000827	-0.005624	-0.009225	-0.019057	-0.001037	0.003678	-0.001307	-0.045876	0.730137	245.432029	-249.793518
171.700000	-0.596096	0.041731	-0.573210	0.088042	-0.555013	0.034848	-0.538157	0.064123	-0.000341	-0.433978	-0.208875	-0.426420	-0.000415	0.000349	0.006943	0.013823	-0.046775	22739.802709	-22958.882979	0.002544	-0.015571	-0.000344	0.090231	0.003213	-0.027704	-0.023222	-0.031296	0.000799	-0.006440	-0.006610	0.011033	-0.001935	0.000190	0.039082	0.115142	-0.643914	245.544260	-249.912508
171.800000	-0.595928	0.040652	-0.573072	0.082930	-0.554717	0.031965	-0.540679	0.065378	-0.000268	-0.434614	-0.209505	-0.428406	-0.000396	-0.000052	0.010846	0.024726	-0.185430	22764.362774	-22983.880172	0.000984	-0.007214	-0.004953	-0.095404	0.002723	-0.029931	-0.025337	0.091710	0.000683	-0.006437	-0.007626	-0.017447	0.001854	-0.005305	0.025128	0.055401	-1.395828	245.657110	-250.031408
171.900000	-0.595844	0.039898	-0.574126	0.083706	-0.554502	0.029138	-0.542300	0.077372	-0.000202	-0.435280	-0.210252	-0.426068	-0.000278	-0.000149	0.011201	0.022147	-0.209525	22788.934132	-23008.889276	0.000740	-0.008068	-0.011624	0.121161	0.001364	-0.025043	-0.005964	0.092807	0.000610	-0.006668	-0.006051	0.056375	-0.000459	0.004321	-0.010669	-0.082698	0.976392	245.770005	-250.150671
172.000000	-0.595811	0.039327	-0.574019	0.098962	-0.554469	0.027198	-0.542439	0.079896	-0.000156	-0.435857	-0.210488	-0.420101	-0.000442	0.000309	0.011601	0.020106	-0.132964	22813.516768	-23033.910287	-0.000314	-0.001382	0.015706	0.049851	-0.000628	-0.014116	-0.000058	0.015190	0.000286	-0.004581	0.001442	0.037537	-0.000090	-0.001209	0.020417	0.070509	-0.642611	245.882717	-250.269455
172.100000	-0.595914	0.039691	-0.572850	0.083743	-0.554601	0.026217	-0.542161	0.085730	-0.000144	-0.436189	-0.210280	-0.421543	-0.000152	-0.000223	0.011828	0.020985	-0.240140	22838.110666	-23058.943162	-0.001286	0.005476	-0.003139	-0.179475	-0.002005	-0.005247	0.008063	0.034443	0.000000	-0.002445	0.000622	-0.039819	0.002756	-0.001038	-0.028505	-0.117467	0.274104	245.995181	-250.388150
172.200000	-0.595983	0.039796	-0.574100	0.082233	-0.554862	0.026122	-0.541412	0.082115	-0.000144	-0.436441	-0.210437	-0.423492	-0.000134	0.000253	0.008352	0.008053	-0.098673	22862.715799	-23083.987939	-0.000092	-0.003422	-0.013571	0.082240	-0.003063	0.002306	0.003327	-0.047134	0.000034	-0.002758	-0.002844	0.002288	-0.000834	0.005154	-0.026399	-0.077820	1.321329	246.107478	-250.507423
172.300000	-0.595976	0.039300	-0.574797	0.087569	-0.555180	0.026453	-0.541293	0.084198	-0.000139	-0.436728	-0.210646	-0.421798	-0.000110	0.000345	0.006810	0.005142	-0.060194	22887.332162	-23109.044646	0.000069	-0.005383	-0.001576	0.003125	-0.003272	0.004289	0.002198	0.073663	0.000034	-0.002807	-0.000848	0.022227	0.001415	-0.002411	-0.011598	-0.009613	-0.271715	246.219757	-250.626688
172.400000	-0.595981	0.038793	-0.575117	0.084430	-0.555532	0.027132	-0.540494	0.090769	-0.000141	-0.436967	-0.210632	-0.420562	0.000074	0.000162	0.004410	0.000091	-0.056578	22911.959733	-23134.113282	-0.000154	-0.005063	-0.005589	-0.030517	-0.003780	0.009525	0.013308	0.044865	-0.000067	-0.001994	0.000824	0.008385	0.001561	0.000066	-0.035128	-0.091191	0.567223	246.331621	-250.746066
172.500000	-0.595986	0.038207	-0.575556	0.089718	-0.555946	0.028438	-0.539052	0.088461	-0.000153	-0.437119	-0.210496	-0.419018	0.000025	0.000502	0.001431	-0.007645	0.055510	22936.598470	-23159.193860	-0.000079	-0.005656	0.001292	0.055454	-0.004356	0.015751	0.012451	-0.075801	-0.000168	-0.000991	0.002413	0.003965	-0.001112	0.002633	-0.016018	-0.016950	0.734605	246.443123	-250.865444
172.600000	-0.596019	0.037811	-0.575325	0.084686	-0.556360	0.029979	-0.538493	0.081024	-0.000172	-0.437187	-0.210320	-0.422252	0.000020	0.000404	0.000834	-0.005884	0.048366	22961.248361	-23184.286369	-0.000486	-0.003082	-0.003893	-0.045228	-0.003739	0.013602	-0.001592	-0.030941	-0.000177	-0.000713	-0.000885	-0.029853	0.000080	-0.001331	-0.004227	0.009335	-0.126060	246.554726	-250.984789
172.700000	-0.596058	0.037417	-0.575739	0.090505	-0.556683	0.031060	-0.538705	0.084367	-0.000183	-0.437302	-0.210485	-0.420334	-0.000007	0.000350	0.000561	-0.004601	0.046007	22985.909418	-23209.390821	-0.000435	-0.003742	0.002695	0.052286	-0.002857	0.008862	0.001471	0.052767	-0.000083	-0.001330	0.000234	0.032250	0.000199	-0.001840	0.000911	0.030226	-0.339431	246.666396	-251.104194
172.800000	-0.596129	0.037237	-0.575326	0.086320	-0.556959	0.031953	-0.538209	0.085901	-0.000195	-0.437397	-0.210322	-0.420589	0.000076	0.000112	0.000155	-0.003688	0.010838	23010.581632	-23234.507203	-0.000908	-0.000356	-0.000552	-0.059024	-0.002721	0.009496	0.006425	-0.024339	-0.000158	-0.000569	0.001244	-0.022101	0.000344	-0.000078	-0.012419	-0.033462	0.224015	246.777845	-251.223481
172.900000	-0.596209	0.037132	-0.575616	0.089390	-0.557219	0.032891	-0.537811	0.083373	-0.000209	-0.437457	-0.210314	-0.420546	0.000012	0.000277	-0.000780	-0.005744	0.057790	23035.264987	-23259.635521	-0.000720	-0.001596	-0.000380	0.092047	-0.002411	0.008735	0.000982	0.010207	-0.000124	-0.000681	-0.000269	0.028675	-0.000816	0.000781	0.000021	0.019234	0.142066	246.889268	-251.342848
173.000000	-0.596306	0.037180	-0.574912	0.095741	-0.557443	0.033720	-0.537457	0.089946	-0.000225	-0.437488	-0.210146	-0.416158	0.000029	0.000094	-0.000312	-0.002198	0.017519	23059.959478	-23284.775757	-0.001351	0.003695	0.014040	-0.027380	-0.002181	0.008731	0.009557	0.084681	-0.000228	0.000387	0.004549	0.032102	0.001611	-0.004419	0.002103	0.029710	-0.837210	247.000473	-251.461802
173.100000	-0.596460	0.037737	-0.574103	0.079875	-0.557682	0.034862	-0.535945	0.093922	-0.000256	-0.437366	-0.209630	-0.418309	0.000326	-0.000364	-0.002185	-0.005798	-0.037038	23084.665062	-23309.927884	-0.001356	0.004764	-0.006327	-0.180926	-0.002619	0.014542	0.018109	-0.000390	-0.000348	0.001742	0.003242	-0.050202	0.002843	-0.001052	-0.044618	-0.129323	0.513363	247.111120	-251.580847
173.200000	-0.596513	0.037621	-0.575677	0.080692	-0.557956	0.036564	-0.534226	0.092312	-0.000284	-0.437227	-0.209567	-0.418949	0.000382	0.000051	-0.007285	-0.020255	0.117716	23109.381689	-23335.091951	0.000210	-0.006648	-0.013268	0.115289	-0.002788	0.018920	0.015632	-0.036728	-0.000213	0.000975	0.000438	0.021651	-0.000885	0.005177	-0.040385	-0.092125	1.549702	247.221379	-251.700510
173.300000	-0.596481	0.036849	-0.576172	0.085642	-0.558217	0.038479	-0.533039	0.086821	-0.000304	-0.437131	-0.209409	-0.418791	0.000316	0.000241	-0.009485	-0.022820	0.186815	23134.109334	-23360.267981	0.000205	-0.007192	-0.000104	-0.014150	-0.002289	0.018332	0.006930	-0.051933	-0.000189	0.001049	0.001802	-0.016079	-0.000289	-0.000895	-0.007569	0.018771	-0.018913	247.331513	-251.820064
173.400000	-0.596478	0.036226	-0.576238	0.086168	-0.558395	0.040079	-0.532657	0.085312	-0.000321	-0.437033	-0.209314	-0.419068	0.000296	0.000105	-0.009843	-0.020370	0.171670	23158.847994	-23385.455964	-0.000119	-0.005307	-0.000612	0.028290	-0.001253	0.013407	0.003004	0.003066	-0.000139	0.000858	0.000659	0.008842	-0.000380	-0.000867	-0.001735	0.020774	-0.084503	247.441676	-251.939592
173.500000	-0.596511	0.035832	-0.576081	0.088802	-0.558482	0.041219	-0.532420	0.082137	-0.000334	-0.436948	-0.209209	-0.419043	0.000205	0.000093	-0.009463	-0.017198	0.167929	23183.597670	-23410.655894	-0.000558	-0.002303	0.003888	0.015645	-0.000478	0.009259	-0.000197	-0.045458	-0.000122	0.000859	0.001092	-0.006603	-0.000936	-0.000766	0.011549	0.057351	-0.294748	247.551867	-252.058995
173.600000	-0.596591	0.035786	-0.575637	0.088368	-0.558481	0.041862	-0.532634	0.082255	-0.000344	-0.436866	-0.209133	-0.419098	0.000189	-0.000139	-0.008115	-0.011379	0.107647	23208.358371	-23435.867758	-0.001014	0.001191	0.003842	-0.016881	0.000436	0.003866	-0.001540	0.025142	-0.000093	0.000775	0.000717	0.002459	0.000131	-0.002159	0.010577	0.035557	-0.517077	247.662170	-252.178265
173.700000	-0.596699	0.035981	-0.575374	0.087887	-0.558418	0.042115	-0.532689	0.080283	-0.000353	-0.436792	-0.209060	-0.419741	0.000133	-0.000152	-0.007244	-0.009086	0.094575	23233.130104	-23461.091547	-0.001111	0.002434	0.001880	0.010984	0.000809	0.001298	-0.001931	-0.050446	-0.000070	0.000672	0.000338	-0.011792	-0.001029	0.000819	0.010912	0.030434	-0.012589	247.772515	-252.297495
173.800000	-0.596814	0.036279	-0.575098	0.089296	-0.558307	0.042040	-0.533132	0.079599	-0.000357	-0.436741	-0.209072	-0.419708	0.000081	-0.000212	-0.005756	-0.004759	0.061056	23257.912881	-23486.327254	-0.001196	0.003678	0.004049	0.004642	0.001368	-0.002707	-0.004824	0.024902	-0.000024	0.000375	-0.000047	0.007450	-0.000106	-0.001464	0.016160	0.042259	-0.503477	247.883033	-252.416627
173.900000	-0.596939	0.036716	-0.574734	0.087277	-0.558162	0.041682	-0.533432	0.080546	-0.000359	-0.436706	-0.209041	-0.420016	0.000088	-0.000323	-0.004557	-0.002144	0.023033	23282.706712	-23511.574870	-0.001250	0.004709	0.001772	-0.033830	0.001478	-0.004076	-0.001672	-0.014277	-0.000017	0.000340	0.000280	-0.014237	-0.000040	-0.000081	0.007128	0.005744	-0.119740	247.993590	-252.535700
174.000000	-0.597051	0.037132	-0.574732	0.088512	-0.558013	0.041221	-0.533753	0.077158	-0.000359	-0.436688	-0.209089	-0.420856	-0.000004	-0.000158	-0.003670	-0.001418	0.039115	23307.511604	-23536.834395	-0.000972	0.003511	0.000750	0.051725	0.001536	-0.005438	-0.006150	-0.036306	0.000031	-0.000042	-0.001034	0.001281	-0.001380	0.001755	0.015702	0.033973	0.058485	248.104301	-252.654792
174.100000	-0.597159	0.037566	-0.574358	0.090268	-0.557843	0.040517	-0.534503	0.078491	-0.000354	-0.436705	-0.209166	-0.420195	-0.000034	-0.000254	-0.001708	0.003551	-0.009482	23332.327579	-23562.105822	-0.001179	0.005387	0.005419	-0.022972	0.001818	-0.008367	-0.006210	0.051550	0.000047	-0.000222	-0.000216	0.007675	0.000529	-0.002326	0.017630	0.036748	-0.688217	248.215211	-252.773717
174.200000	-0.597277	0.038145	-0.574012	0.088152	-0.557677	0.039718	-0.534804	0.079896	-0.000351	-0.436719	-0.209157	-0.420337	-0.000026	-0.000284	-0.000675	0.004347	-0.030911	23357.154645	-23587.389138	-0.001121	0.005752	0.001176	-0.006442	0.001458	-0.007231	-0.001475	-0.024792	0.000020	-0.000071	0.000019	-0.008763	-0.000424	0.001464	0.005531	-0.006522	0.162889	248.326113	-252.892611
174.300000	-0.597376	0.038671	-0.573895	0.089915	-0.557540	0.039011	-0.535131	0.077765	-0.000349	-0.436732	-0.209196	-0.420539	-0.000096	-0.000130	0.000217	0.004933	-0.018453	23381.992807	-23612.684343	-0.000874	0.004896	0.002718	0.028262	0.001302	-0.007175	-0.005318	-0.005488	0.000035	-0.000199	-0.000562	0.005326	-0.000636	0.000624	0.014273	0.027626	-0.127626	248.437143	-253.011467
174.400000	-0.597467	0.039206	-0.573536	0.087888	-0.557412	0.038260	-0.535624	0.080127	-0.000346	-0.436752	-0.209223	-0.420539	-0.000052	-0.000270	0.001445	0.007468	-0.064363	23406.842077	-23637.991428	-0.000947	0.005672	0.001840	-0.058562	0.001235	-0.007590	-0.002810	0.041484	0.000028	-0.000209	-0.000160	-0.006312	0.001100	-0.001757	0.004410	-0.005160	-0.385986	248.548254	-253.130252
174.500000	-0.597535	0.039626	-0.573720	0.086702	-0.557314	0.037626	-0.535662	0.080678	-0.000342	-0.436779	-0.209272	-0.420891	-0.000042	-0.000148	0.001162	0.004348	-0.039404	23431.702455	-23663.310399	-0.000433	0.002633	-0.003005	0.037128	0.000738	-0.005064	-0.000027	-0.024949	0.000041	-0.000347	-0.000734	0.001977	-0.000682	0.002773	-0.003104	-0.024594	0.512432	248.659311	-253.249174
174.600000	-0.597568	0.039830	-0.573754	0.088326	-0.557255	0.037190	-0.535785	0.082274	-0.000338	-0.436815	-0.209321	-0.420042	-0.000026	-0.000128	0.001259	0.004186	-0.040309	23456.573940	-23688.641261	-0.000307	0.001951	0.001441	-0.015801	0.000459	-0.003710	-0.000201	0.049052	0.000029	-0.000299	0.000067	0.010416	0.000838	-0.001317	0.000199	-0.005118	-0.246621	248.770377	-253.368049
174.700000	-0.597594	0.039998	-0.573751	0.085757	-0.557232	0.036969	-0.535493	0.084387	-0.000337	-0.436828	-0.209269	-0.419976	0.000042	-0.000146	0.000604	0.001502	-0.034542	23481.456524	-23713.984011	-0.000171	0.001076	-0.002346	-0.020464	-0.000024	-0.000395	0.005106	-0.019905	-0.000013	0.000028	0.000599	-0.009812	0.000179	0.001514	-0.012356	-0.044423	0.442477	248.881276	-253.486977
174.800000	-0.597598	0.040007	-0.574035	0.088244	-0.557248	0.037038	-0.535175	0.081187	-0.000339	-0.436824	-0.209263	-0.420138	-0.000021	0.000102	-0.000198	-0.001508	0.021141	23506.350195	-23739.338658	0.000080	-0.000673	-0.001417	0.071090	-0.000232	0.001227	0.000299	-0.033996	-0.000009	0.000015	-0.000318	0.010546	-0.001323	0.002694	0.000492	-0.000430	0.469534	248.992163	-253.605953
174.900000	-0.597600	0.040020	-0.573752	0.088042	-0.557263	0.037100	-0.535332	0.081733	-0.000340	-0.436819	-0.209235	-0.419957	-0.000002	-0.000035	0.000450	0.001485	-0.014234	23531.254959	-23764.705195	-0.000158	0.001126	0.003151	-0.074875	-0.000046	-0.000031	-0.001244	0.039645	-0.000021	0.000124	0.000541	-0.009938	0.001324	-0.003356	0.003474	0.013740	-0.636083	249.103119	-253.724799
175.000000	-0.597607	0.040070	-0.573943	0.086025	-0.557271	0.037125	-0.535208	0.082086	-0.000342	-0.436811	-0.209241	-0.420557	0.000017	0.000001	-0.000109	-0.000980	0.002104	23556.170816	-23790.083625	0.000096	-0.000679	-0.004086	0.046774	-0.000143	0.000744	0.001770	-0.036525	-0.000000	-0.000028	-0.000506	0.001523	-0.000955	0.002959	-0.006783	-0.025110	0.620304	249.214005	-253.843800
175.100000	-0.597596	0.039991	-0.573986	0.089516	-0.557281	0.037170	-0.535299	0.080154	-0.000341	-0.436820	-0.209273	-0.420166	-0.000045	0.000095	0.000127	0.000083	0.014448	23581.097764	-23815.473952	0.000016	-0.000180	0.002799	0.002709	-0.000009	-0.000238	-0.002790	0.011150	0.000008	-0.000100	-0.000023	0.004110	0.000039	-0.001302	0.008630	0.031507	-0.357787	249.324982	-253.962713
175.200000	-0.597605	0.040050	-0.573743	0.088458	-0.557277	0.037106	-0.535460	0.081905	-0.000341	-0.436824	-0.209257	-0.419919	-0.000020	-0.000028	0.000680	0.001812	-0.014973	23606.035812	-23840.876166	-0.000171	0.001241	0.001580	-0.016459	0.000070	-0.000874	-0.000167	0.018141	-0.000008	0.000027	0.000289	0.001220	0.000329	-0.000769	0.001600	0.000700	-0.151144	249.435960	-254.081567
175.300000	-0.597621	0.040181	-0.573636	0.088952	-0.557276	0.037058	-0.535393	0.082236	-0.000343	-0.436813	-0.209222	-0.419562	-0.000030	0.000004	0.000728	0.001431	-0.009726	23630.984954	-23866.290264	-0.000154	0.001450	0.001170	0.017289	-0.000039	-0.000149	0.001125	-0.006155	-0.000026	0.000194	0.000468	0.004933	-0.000320	0.000813	0.000411	-0.002863	0.133188	249.546894	-254.200394
175.400000	-0.597635	0.040336	-0.573479	0.086708	-0.557283	0.037076	-0.535296	0.083276	-0.000346	-0.436786	-0.209161	-0.419781	0.000024	-0.000091	0.000669	0.001559	-0.026869	23655.945189	-23891.716244	-0.000131	0.001452	0.000066	-0.051034	-0.000110	0.000536	0.001637	0.022453	-0.000037	0.000326	0.000505	-0.008225	0.001033	-0.001485	-0.005108	-0.014037	-0.189529	249.657782	-254.319220
175.500000	-0.597632	0.040366	-0.573763	0.086598	-0.557302	0.037199	-0.535016	0.083024	-0.000349	-0.436759	-0.209156	-0.419954	0.000026	0.000021	-0.000235	-0.001661	0.006676	23680.916507	-23917.154114	0.000196	-0.000847	-0.003517	0.054954	-0.000260	0.001882	0.002881	-0.031432	-0.000018	0.000204	-0.000165	0.006587	-0.001051	0.003134	-0.007567	-0.027813	0.665558	249.768586	-254.438173
175.600000	-0.597614	0.040296	-0.573723	0.089079	-0.557324	0.037368	-0.534971	0.080624	-0.000350	-0.436738	-0.209133	-0.419844	-0.000027	0.000099	-0.000109	-0.000724	0.017984	23705.898909	-23942.603874	0.000096	-0.000129	0.002858	-0.018888	-0.000132	0.001152	-0.001635	-0.006629	-0.000018	0.000226	0.000404	-0.006671	0.000137	-0.001384	0.006738	0.028507	-0.342316	249.879458	-254.557017
175.700000	-0.597607	0.040296	-0.573650	0.085837	-0.557328	0.037420	-0.535121	0.081858	-0.000351	-0.436722	-0.209135	-0.420552	0.000029	-0.000063	0.000115	0.000437	-0.013472	23730.892400	-23968.065520	0.000072	-0.000092	-0.001572	-0.038751	0.000028	0.000047	-0.001013	0.029797	0.000001	0.000066	-0.000432	-0.005614	0.000913	-0.001647	-0.002849	-0.006293	-0.241439	249.990356	-254.675926
175.800000	-0.597591	0.040209	-0.573930	0.087456	-0.557329	0.037459	-0.535017	0.083538	-0.000350	-0.436723	-0.209180	-0.419754	0.000030	0.000004	-0.000481	-0.001678	0.007670	23755.896976	-23993.539062	0.000250	-0.001460	-0.002534	0.066420	-0.000062	0.000827	0.002576	-0.001087	0.000012	-0.000022	-0.000222	0.019593	-0.000906	0.002606	-0.005912	-0.024856	0.555478	250.101166	-254.794897
175.900000	-0.597568	0.040106	-0.573757	0.085741	-0.557333	0.037544	-0.534899	0.078055	-0.000350	-0.436714	-0.209102	-0.421557	-0.000014	0.000059	-0.000290	-0.000600	0.013854	23780.912635	-24019.024495	0.000085	-0.000348	0.002066	-0.142495	0.000004	0.000399	-0.002518	-0.095144	0.000004	0.000054	0.000636	-0.069629	0.000649	-0.002339	0.006036	0.031499	-0.512979	250.212070	-254.913802
176.000000	-0.597547	0.039951	-0.574395	0.095898	-0.557314	0.037431	-0.535558	0.091839	-0.000345	-0.436749	-0.209424	-0.415680	0.000038	-0.000060	-0.000304	-0.000543	-0.006001	23805.939394	-24044.521831	0.000224	-0.001797	-0.002168	0.420133	0.000163	-0.001007	0.001571	0.389087	0.000038	-0.000346	-0.002496	0.234371	-0.000084	0.000899	-0.005657	-0.022422	0.248725	250.322955	-255.032790
176.100000	-0.597562	0.040096	-0.572690	0.041775	-0.557341	0.037701	-0.533711	0.039335	-0.000351	-0.436689	-0.208434	-0.443778	0.000019	0.000020	-0.000656	-0.001557	0.013172	23830.977216	-24070.031043	0.000159	-0.001181	-0.015187	-1.564555	-0.000004	0.000531	-0.013421	-1.474075	0.000072	-0.000347	0.003061	-0.905832	-0.000150	0.000244	-0.000595	0.000976	0.056397	250.434086	-255.152082
