40.380000	3.383033	4.345132	-18.809231	5.448812	-7.054507	-0.589872	0.059318	-0.074040	-16.511373	7.735347	-320.260574	4.986496	-50.201916	-5.310239	18.849007	-6.879833	-11.623080	-55.537495	-89.079890	-0.120327	-1.559020	5.199259	0.278077	3.620433	-2.022659	-2.633387	11.424518	0.626821	-2.528252	-0.640030	-0.448884	-0.032450	-3.445441	-8.078039	215.105310	0.361068	-3.883875	2.798743	-1.958162	-2.107349	9.022832	48.115843	-320.971613	-0.219251	-2.828667	9.395454	0.651683	4.520101
40.390000	3.362796	4.318872	-18.695368	5.455017	-7.079571	-0.596048	0.055161	-0.074363	-16.545462	7.656354	-318.129394	4.990220	-50.241692	-5.282435	18.828143	-6.900527	-11.534439	-55.060785	-92.212188	-0.122444	-1.586323	5.289944	0.284539	3.662536	-2.023041	-2.630401	11.409137	0.623043	-2.516061	-0.628638	-0.429991	-0.032352	-3.424599	-7.993335	214.249411	0.367450	-3.920567	2.791125	-2.027577	-2.086533	8.935318	47.908163	-316.466330	-0.215314	-2.777822	9.226407	0.649834	4.358102
40.400000	3.342517	4.292895	-18.582966	5.461055	-7.104018	-0.601523	0.051921	-0.074682	-16.578547	7.583393	-316.070764	4.994261	-50.285125	-5.255313	18.803508	-6.920126	-11.450363	-54.599281	-95.136948	-0.124325	-1.610582	5.370506	0.290768	3.695163	-2.023713	-2.625841	11.385559	0.620366	-2.506100	-0.617310	-0.415195	-0.032283	-3.408394	-7.896046	213.079128	0.372562	-3.979549	2.780109	-2.088398	-2.068857	8.861673	47.662866	-313.118594	-0.211513	-2.728717	9.063105	0.646071	4.205247
40.410000	3.322239	4.266918	-18.470564	5.467094	-7.128465	-0.606998	0.048682	-0.075000	-16.611632	7.510431	-314.012134	4.998302	-50.328557	-5.228191	18.778874	-6.939725	-11.366287	-54.137778	-98.061708	-0.126205	-1.634842	5.451068	0.296996	3.727790	-2.024384	-2.621280	11.361982	0.617688	-2.496140	-0.605982	-0.400400	-0.032215	-3.392189	-7.798757	211.908845	0.377674	-4.038530	2.769093	-2.149220	-2.051180	8.788028	47.417569	-309.770859	-0.207712	-2.679611	8.899803	0.642308	4.052393
40.420000	3.301960	4.240940	-18.358163	5.473133	-7.152911	-0.612472	0.045442	-0.075319	-16.644716	7.437470	-311.953504	5.002342	-50.371989	-5.201069	18.754240	-6.959323	-11.282211	-53.676275	-100.986468	-0.128086	-1.659101	5.531629	0.303225	3.760418	-2.025056	-2.616719	11.338405	0.615011	-2.486180	-0.594654	-0.385605	-0.032146	-3.375984	-7.701469	210.738562	0.382786	-4.097512	2.758077	-2.210041	-2.033503	8.714382	47.172272	-306.423123	-0.203910	-2.630506	8.736502	0.638545	3.899538
40.430000	3.281682	4.214963	-18.245761	5.479171	-7.177358	-0.617947	0.042202	-0.075637	-16.677801	7.364508	-309.894874	5.006383	-50.415422	-5.173947	18.729605	-6.978922	-11.198136	-53.214771	-103.911228	-0.129967	-1.683360	5.612191	0.309454	3.793045	-2.025727	-2.612158	11.314828	0.612333	-2.476219	-0.583326	-0.370810	-0.032077	-3.359779	-7.604180	209.568278	0.387898	-4.156493	2.747060	-2.270863	-2.015826	8.640737	46.926975	-303.075387	-0.200109	-2.581401	8.573200	0.634782	3.746683
40.440000	3.261403	4.188986	-18.133359	5.485210	-7.201805	-0.623421	0.038963	-0.075956	-16.710886	7.291547	-307.836244	5.010424	-50.458854	-5.146826	18.704971	-6.998520	-11.114060	-52.753268	-106.835989	-0.131847	-1.707619	5.692753	0.315682	3.825672	-2.026399	-2.607597	11.291251	0.609656	-2.466259	-0.571998	-0.356015	-0.032008	-3.343574	-7.506891	208.397995	0.393010	-4.215475	2.736044	-2.331684	-1.998149	8.567092	46.681678	-299.727651	-0.196308	-2.532295	8.409898	0.631019	3.593829
40.450000	3.241125	4.163009	-18.020957	5.491248	-7.226252	-0.628896	0.035723	-0.076275	-16.743970	7.218585	-305.777614	5.014465	-50.502287	-5.119704	18.680337	-7.018119	-11.029984	-52.291765	-109.760749	-0.133728	-1.731879	5.773314	0.321911	3.858299	-2.027070	-2.603037	11.267674	0.606979	-2.456298	-0.560669	-0.341219	-0.031940	-3.327368	-7.409602	207.227712	0.398121	-4.274456	2.725028	-2.392506	-1.980472	8.493447	46.436380	-296.379915	-0.192506	-2.483190	8.246596	0.627256	3.440974
40.460000	3.220846	4.137032	-17.908555	5.497287	-7.250699	-0.634371	0.032483	-0.076593	-16.777055	7.145624	-303.718984	5.018506	-50.545719	-5.092582	18.655703	-7.037718	-10.945909	-51.830262	-112.685509	-0.135609	-1.756138	5.853876	0.328140	3.890927	-2.027742	-2.598476	11.244097	0.604301	-2.446338	-0.549341	-0.326424	-0.031871	-3.311163	-7.312313	206.057429	0.403233	-4.333438	2.714012	-2.453327	-1.962795	8.419802	46.191083	-293.032179	-0.188705	-2.434085	8.083295	0.623493	3.288119
40.470000	3.200771	4.110849	-17.794933	5.503016	-7.273944	-0.639258	0.030315	-0.076900	-16.808414	7.071170	-301.610258	5.022812	-50.581533	-5.064455	18.621393	-7.055660	-10.867062	-51.375281	-115.080681	-0.137285	-1.777759	5.925674	0.334325	3.916606	-2.025075	-2.600530	11.256863	0.599631	-2.428262	-0.539441	-0.309332	-0.031696	-3.284896	-7.316536	206.547451	0.407705	-4.239146	2.725908	-2.595618	-1.937229	8.336127	46.061209	-285.240347	-0.185281	-2.389888	7.936430	0.622277	3.167790
40.480000	3.180736	4.084625	-17.681067	5.508684	-7.296949	-0.644029	0.028359	-0.077204	-16.839430	6.996420	-299.491553	5.027171	-50.615829	-5.036129	18.585157	-7.073272	-10.789257	-50.921601	-117.370345	-0.138921	-1.798855	5.995726	0.340502	3.940900	-2.021743	-2.603901	11.276868	0.594565	-2.408569	-0.529825	-0.291783	-0.031500	-3.256623	-7.340983	207.368254	0.412049	-4.114318	2.742369	-2.754140	-1.910093	8.250455	45.954329	-276.563125	-0.181932	-2.346669	7.792840	0.621569	3.053942
40.490000	3.160702	4.058401	-17.567200	5.514352	-7.319955	-0.648800	0.026404	-0.077508	-16.870445	6.921669	-297.372847	5.031529	-50.650125	-5.007802	18.548920	-7.090885	-10.711452	-50.467920	-119.660008	-0.140557	-1.819951	6.065778	0.346679	3.965195	-2.018411	-2.607273	11.296874	0.589498	-2.388876	-0.520209	-0.274234	-0.031304	-3.228351	-7.365430	208.189057	0.416393	-3.989490	2.758830	-2.912662	-1.882956	8.164782	45.847450	-267.885903	-0.178583	-2.303449	7.649250	0.620861	2.940093
40.500000	3.140667	4.032177	-17.453334	5.520019	-7.342960	-0.653571	0.024449	-0.077813	-16.901461	6.846918	-295.254142	5.035888	-50.684421	-4.979476	18.512683	-7.108497	-10.633646	-50.014239	-121.949672	-0.142192	-1.841047	6.135830	0.352856	3.989489	-2.015079	-2.610645	11.316880	0.584431	-2.369184	-0.510593	-0.256684	-0.031108	-3.200079	-7.389877	209.009859	0.420737	-3.864662	2.775291	-3.071184	-1.855820	8.079109	45.740571	-259.208682	-0.175234	-2.260230	7.505661	0.620153	2.826245
40.510000	3.120632	4.005953	-17.339468	5.525687	-7.365966	-0.658341	0.022494	-0.078117	-16.932476	6.772167	-293.135436	5.040247	-50.718717	-4.951149	18.476446	-7.126110	-10.555841	-49.560558	-124.239335	-0.143828	-1.862143	6.205883	0.359032	4.013784	-2.011747	-2.614016	11.336886	0.579365	-2.349491	-0.500976	-0.239135	-0.030912	-3.171806	-7.414323	209.830662	0.425081	-3.739834	2.791752	-3.229706	-1.828683	7.993437	45.633691	-250.531460	-0.171885	-2.217011	7.362071	0.619445	2.712396
40.520000	3.100598	3.979729	-17.225602	5.531355	-7.388971	-0.663112	0.020539	-0.078421	-16.963491	6.697416	-291.016730	5.044606	-50.753013	-4.922822	18.440210	-7.143722	-10.478036	-49.106878	-126.528999	-0.145463	-1.883239	6.275935	0.365209	4.038078	-2.008416	-2.617388	11.356892	0.574298	-2.329798	-0.491360	-0.221585	-0.030716	-3.143534	-7.438770	210.651465	0.429425	-3.615006	2.808214	-3.388228	-1.801546	7.907764	45.526812	-241.854239	-0.168536	-2.173792	7.218481	0.618737	2.598547
40.530000	3.080563	3.953505	-17.111736	5.537023	-7.411977	-0.667883	0.018583	-0.078725	-16.994507	6.622666	-288.898025	5.048964	-50.787309	-4.894496	18.403973	-7.161334	-10.400231	-48.653197	-128.818662	-0.147099	-1.904335	6.345987	0.371386	4.062373	-2.005084	-2.620759	11.376898	0.569231	-2.310105	-0.481744	-0.204036	-0.030520	-3.115262	-7.463217	211.472267	0.433769	-3.490177	2.824675	-3.546751	-1.774410	7.822091	45.419933	-233.177017	-0.165187	-2.130573	7.074891	0.618028	2.484699
40.540000	3.060546	3.927353	-16.998218	5.542566	-7.434428	-0.672280	0.017096	-0.079025	-17.024748	6.550032	-286.798298	5.053489	-50.822531	-4.866289	18.364897	-7.178343	-10.324660	-48.207119	-130.937355	-0.148610	-1.923829	6.410711	0.377434	4.082483	-2.003227	-2.621408	11.381850	0.565073	-2.292982	-0.471977	-0.189123	-0.030359	-3.090959	-7.446156	211.611262	0.438140	-3.442259	2.831030	-3.662461	-1.752991	7.749985	45.264203	-226.630404	-0.161865	-2.087700	6.932417	0.615921	2.372288
40.550000	3.040545	3.901270	-16.885028	5.547992	-7.456358	-0.676326	0.016051	-0.079320	-17.054258	6.479394	-284.716462	5.058169	-50.858627	-4.838194	18.323146	-7.194782	-10.251197	-47.768207	-132.894872	-0.150005	-1.941811	6.470412	0.383360	4.098649	-2.002760	-2.619489	11.372611	0.561772	-2.278280	-0.462068	-0.176695	-0.030231	-3.070399	-7.389966	211.107509	0.442535	-3.466845	2.827860	-3.737812	-1.736964	7.690667	45.062420	-222.092336	-0.158570	-2.045154	6.790995	0.612494	2.261232
40.560000	3.020545	3.875186	-16.771839	5.553418	-7.478287	-0.680371	0.015005	-0.079614	-17.083769	6.408755	-282.634627	5.062850	-50.894722	-4.810099	18.281394	-7.211222	-10.177733	-47.329295	-134.852388	-0.151399	-1.959793	6.530113	0.389286	4.114816	-2.002293	-2.617571	11.363373	0.558470	-2.263579	-0.452158	-0.164267	-0.030102	-3.049839	-7.333776	210.603757	0.446930	-3.491431	2.824689	-3.813163	-1.720936	7.631349	44.860638	-217.554269	-0.155275	-2.002609	6.649573	0.609067	2.150176
40.570000	3.000544	3.849103	-16.658649	5.558844	-7.500217	-0.684417	0.013960	-0.079909	-17.113279	6.338117	-280.552792	5.067530	-50.930818	-4.782005	18.239642	-7.227661	-10.104270	-46.890383	-136.809905	-0.152794	-1.977775	6.589815	0.395212	4.130982	-2.001827	-2.615652	11.354134	0.555168	-2.248877	-0.442248	-0.151838	-0.029973	-3.029278	-7.277585	210.100004	0.451325	-3.516017	2.821518	-3.888513	-1.704908	7.572031	44.658855	-213.016201	-0.151980	-1.960063	6.508150	0.605641	2.039120
40.580000	2.980544	3.823019	-16.545459	5.564270	-7.522146	-0.688462	0.012914	-0.080204	-17.142790	6.267479	-278.470956	5.072211	-50.966913	-4.753910	18.197890	-7.244100	-10.030806	-46.451471	-138.767422	-0.154188	-1.995757	6.649516	0.401138	4.147148	-2.001360	-2.613733	11.344895	0.551867	-2.234176	-0.432339	-0.139410	-0.029845	-3.008718	-7.221395	209.596251	0.455721	-3.540603	2.818348	-3.963864	-1.688880	7.512713	44.457073	-208.478134	-0.148685	-1.917517	6.366728	0.602214	1.928064
40.590000	2.960543	3.796936	-16.432269	5.569696	-7.544076	-0.692508	0.011869	-0.080499	-17.172301	6.196841	-276.389121	5.076891	-51.003009	-4.725816	18.156138	-7.260540	-9.957342	-46.012559	-140.724938	-0.155583	-2.013739	6.709217	0.407064	4.163314	-2.000893	-2.611814	11.335656	0.548565	-2.219475	-0.422429	-0.126982	-0.029716	-2.988158	-7.165205	209.092499	0.460116	-3.565189	2.815177	-4.039215	-1.672853	7.453395	44.255290	-203.940066	-0.145390	-1.874971	6.225306	0.598787	1.817008
40.600000	2.940543	3.770852	-16.319079	5.575122	-7.566005	-0.696553	0.010823	-0.080794	-17.201811	6.126203	-274.307285	5.081572	-51.039104	-4.697721	18.114387	-7.276979	-9.883879	-45.573647	-142.682455	-0.156977	-2.031721	6.768918	0.412990	4.179481	-2.000427	-2.609896	11.326417	0.545263	-2.204773	-0.412520	-0.114554	-0.029588	-2.967598	-7.109015	208.588746	0.464511	-3.589775	2.812006	-4.114566	-1.656825	7.394077	44.053508	-199.401999	-0.142094	-1.832426	6.083884	0.595360	1.705952
40.610000	2.920551	3.744797	-16.206024	5.580501	-7.587712	-0.700463	0.009919	-0.081087	-17.231018	6.056317	-272.232616	5.086282	-51.075160	-4.669680	18.071713	-7.293173	-9.811329	-45.137916	-144.562533	-0.158327	-2.049132	6.826723	0.418856	4.194264	-1.999934	-2.607966	11.317147	0.541955	-2.189902	-0.402692	-0.102621	-0.029456	-2.946913	-7.053539	208.085624	0.468461	-3.609006	2.808729	-4.187772	-1.640580	7.333880	43.847738	-194.693633	-0.138840	-1.790406	5.944212	0.591784	1.597733
40.620000	2.900594	3.718858	-16.093522	5.585682	-7.608502	-0.703814	0.009598	-0.081371	-17.258977	5.989524	-270.187416	5.091118	-51.111052	-4.641858	18.025249	-7.308358	-9.742536	-44.715264	-146.124185	-0.159496	-2.064197	6.876728	0.424475	4.203363	-1.999335	-2.605992	11.307752	0.538617	-2.174333	-0.393204	-0.092724	-0.029310	-2.925714	-7.001002	207.585094	0.470575	-3.606220	2.805010	-4.252157	-1.623444	7.270065	43.625574	-189.285007	-0.135753	-1.750552	5.811735	0.587592	1.501176
40.630000	2.880638	3.692919	-15.981019	5.590864	-7.629292	-0.707165	0.009277	-0.081655	-17.286936	5.922731	-268.142215	5.095953	-51.146943	-4.614035	17.978785	-7.323543	-9.673743	-44.292613	-147.685838	-0.160664	-2.079262	6.926733	0.430095	4.212463	-1.998736	-2.604019	11.298356	0.535279	-2.158763	-0.383715	-0.082826	-0.029165	-2.904516	-6.948466	207.084564	0.472689	-3.603433	2.801291	-4.316542	-1.606307	7.206251	43.403410	-183.876381	-0.132667	-1.710698	5.679259	0.583401	1.404620
40.640000	2.860681	3.666980	-15.868517	5.596046	-7.650082	-0.710516	0.008956	-0.081939	-17.314896	5.855938	-266.097014	5.100788	-51.182835	-4.586213	17.932321	-7.338728	-9.604950	-43.869961	-149.247491	-0.161833	-2.094327	6.976738	0.435714	4.221562	-1.998137	-2.602045	11.288960	0.531941	-2.143194	-0.374227	-0.072929	-0.029020	-2.883317	-6.895929	206.584034	0.474804	-3.600647	2.797572	-4.380926	-1.589171	7.142437	43.181246	-178.467755	-0.129580	-1.670844	5.546783	0.579209	1.308064
40.650000	2.840724	3.641041	-15.756015	5.601228	-7.670871	-0.713867	0.008635	-0.082223	-17.342855	5.789145	-264.051813	5.105623	-51.218726	-4.558390	17.885856	-7.353913	-9.536157	-43.447310	-150.809143	-0.163001	-2.109392	7.026744	0.441333	4.230661	-1.997537	-2.600071	11.279564	0.528603	-2.127624	-0.364738	-0.063031	-0.028874	-2.862118	-6.843392	206.083504	0.476918	-3.597861	2.793853	-4.445311	-1.572035	7.078622	42.959081	-173.059130	-0.126493	-1.630990	5.414306	0.575017	1.211507
40.660000	2.820768	3.615102	-15.643513	5.606409	-7.691661	-0.717218	0.008313	-0.082508	-17.370814	5.722352	-262.006612	5.110458	-51.254618	-4.530568	17.839392	-7.369098	-9.467364	-43.024658	-152.370796	-0.164170	-2.124457	7.076749	0.446952	4.239760	-1.996938	-2.598097	11.270169	0.525265	-2.112055	-0.355250	-0.053134	-0.028729	-2.840920	-6.790856	205.582974	0.479033	-3.595074	2.790134	-4.509696	-1.554898	7.014808	42.736917	-167.650504	-0.123407	-1.591136	5.281830	0.570826	1.114951
40.670000	2.800811	3.589162	-15.531011	5.611591	-7.712451	-0.720569	0.007992	-0.082792	-17.398773	5.655559	-259.961411	5.115294	-51.290509	-4.502746	17.792928	-7.384283	-9.398571	-42.602007	-153.932448	-0.165338	-2.139522	7.126754	0.452572	4.248859	-1.996339	-2.596123	11.260773	0.521927	-2.096485	-0.345761	-0.043236	-0.028584	-2.819721	-6.738319	205.082444	0.481147	-3.592288	2.786415	-4.574081	-1.537762	6.950993	42.514753	-162.241878	-0.120320	-1.551282	5.149354	0.566634	1.018395
40.680000	2.780854	3.563223	-15.418509	5.616773	-7.733241	-0.723920	0.007671	-0.083076	-17.426732	5.588766	-257.916210	5.120129	-51.326401	-4.474923	17.746464	-7.399469	-9.329778	-42.179355	-155.494101	-0.166507	-2.154588	7.176759	0.458191	4.257958	-1.995740	-2.594150	11.251377	0.518589	-2.080916	-0.336273	-0.033339	-0.028439	-2.798523	-6.685782	204.581914	0.483262	-3.589502	2.782696	-4.638466	-1.520625	6.887179	42.292589	-156.833252	-0.117233	-1.511428	5.016877	0.562442	0.921838
40.690000	2.760954	3.537367	-15.306371	5.621758	-7.753060	-0.726689	0.007867	-0.083351	-17.453397	5.524494	-255.892048	5.125076	-51.361670	-4.447149	17.695036	-7.413613	-9.264688	-41.769995	-156.723960	-0.167489	-2.167243	7.218754	0.463508	4.261611	-1.994899	-2.592779	11.245239	0.515486	-2.065724	-0.327147	-0.025050	-0.028295	-2.778227	-6.644853	204.232637	0.485051	-3.580654	2.781579	-4.714236	-1.504295	6.828695	42.083556	-151.632022	-0.114302	-1.473578	4.891066	0.557802	0.835503
40.700000	2.741061	3.511522	-15.194284	5.626715	-7.772742	-0.729376	0.008136	-0.083625	-17.479880	5.460577	-253.870851	5.130039	-51.396852	-4.419382	17.642909	-7.427611	-9.200121	-41.362507	-157.907067	-0.168444	-2.179558	7.259619	0.468783	4.264497	-1.994024	-2.591493	11.239559	0.512415	-2.050585	-0.318072	-0.016987	-0.028152	-2.758059	-6.605559	203.904672	0.486794	-3.570951	2.780828	-4.791610	-1.488078	6.770963	41.876373	-146.460015	-0.111393	-1.436012	4.766194	0.553099	0.750609
40.710000	2.721169	3.485677	-15.082198	5.631672	-7.792424	-0.732063	0.008405	-0.083899	-17.506363	5.396660	-251.849655	5.135002	-51.432033	-4.391614	17.590781	-7.441610	-9.135554	-40.955020	-159.090174	-0.169400	-2.191874	7.300485	0.474058	4.267382	-1.993149	-2.590208	11.233879	0.509345	-2.035446	-0.308998	-0.008925	-0.028009	-2.737890	-6.566265	203.576708	0.488537	-3.561249	2.780077	-4.868984	-1.471861	6.713231	41.669190	-141.288009	-0.108483	-1.398445	4.641322	0.548396	0.665714
40.720000	2.701276	3.459832	-14.970111	5.636629	-7.812106	-0.734749	0.008674	-0.084172	-17.532846	5.332743	-249.828458	5.139964	-51.467215	-4.363847	17.538654	-7.455608	-9.070986	-40.547532	-160.273281	-0.170356	-2.204189	7.341350	0.479333	4.270268	-1.992274	-2.588922	11.228200	0.506274	-2.020308	-0.299923	-0.000862	-0.027866	-2.717722	-6.526971	203.248743	0.490280	-3.551547	2.779327	-4.946358	-1.455645	6.655499	41.462008	-136.116002	-0.105574	-1.360878	4.516450	0.543692	0.580819
40.730000	2.681383	3.433987	-14.858025	5.641586	-7.831788	-0.737436	0.008943	-0.084446	-17.559328	5.268826	-247.807261	5.144927	-51.502396	-4.336079	17.486527	-7.469606	-9.006419	-40.140044	-161.456388	-0.171311	-2.216505	7.382216	0.484608	4.273154	-1.991399	-2.587636	11.222520	0.503204	-2.005169	-0.290849	0.007200	-0.027723	-2.697554	-6.487677	202.920779	0.492023	-3.541844	2.778576	-5.023732	-1.439428	6.597767	41.254825	-130.943996	-0.102664	-1.323311	4.391578	0.538989	0.495924
40.740000	2.661491	3.408142	-14.745938	5.646543	-7.851470	-0.740123	0.009212	-0.084720	-17.585811	5.204909	-245.786064	5.149890	-51.537577	-4.308312	17.434400	-7.483604	-8.941851	-39.732557	-162.639495	-0.172267	-2.228820	7.423082	0.489883	4.276039	-1.990525	-2.586351	11.216840	0.500134	-1.990030	-0.281774	0.015263	-0.027580	-2.677385	-6.448383	202.592815	0.493766	-3.532142	2.777825	-5.101106	-1.423211	6.540035	41.047642	-125.771989	-0.099754	-1.285745	4.266706	0.534286	0.411030
40.750000	2.641598	3.382297	-14.633852	5.651500	-7.871151	-0.742810	0.009481	-0.084993	-17.612294	5.140992	-243.764867	5.154853	-51.572759	-4.280545	17.382272	-7.497602	-8.877284	-39.325069	-163.822602	-0.173222	-2.241136	7.463947	0.495158	4.278925	-1.989650	-2.585065	11.211160	0.497063	-1.974891	-0.272700	0.023325	-0.027437	-2.657217	-6.409089	202.264850	0.495509	-3.522440	2.777075	-5.178480	-1.406994	6.482303	40.840460	-120.599983	-0.096845	-1.248178	4.141834	0.529583	0.326135
40.760000	2.621529	3.356642	-14.522884	5.656383	-7.890537	-0.745417	0.009787	-0.085264	-17.638366	5.081172	-241.804317	5.159411	-51.605350	-4.253911	17.336344	-7.511103	-8.815411	-38.928864	-164.765312	-0.174154	-2.253146	7.503799	0.500380	4.281277	-1.998915	-2.574102	11.147538	0.491676	-1.952008	-0.264343	0.028959	-0.027170	-2.625845	-6.167827	198.805264	0.474193	-3.376583	2.714773	-4.873923	-1.372632	6.309462	40.132153	-105.172681	-0.094266	-1.214878	4.031156	0.524571	0.259410
40.770000	2.601319	3.331139	-14.412803	5.661208	-7.909688	-0.747962	0.010124	-0.085531	-17.664113	5.024604	-239.891929	5.163649	-51.635884	-4.228178	17.295340	-7.524209	-8.755679	-38.541619	-165.517113	-0.175067	-2.264914	7.542846	0.505559	4.283206	-2.016232	-2.555454	11.037900	0.484448	-1.922974	-0.256558	0.032662	-0.026805	-2.585576	-5.766176	192.858732	0.434564	-3.122602	2.603592	-4.266058	-1.323859	6.045207	39.025883	-81.601238	-0.091948	-1.184966	3.931748	0.519313	0.207114
40.780000	2.581109	3.305616	-14.302631	5.665991	-7.928632	-0.750391	0.010543	-0.085796	-17.689580	4.968382	-237.980899	5.167986	-51.667784	-4.202371	17.252103	-7.537220	-8.695991	-38.156119	-166.271905	-0.175944	-2.276213	7.580331	0.510668	4.284125	-2.021020	-2.551384	11.013059	0.480160	-1.903763	-0.248133	0.038174	-0.026595	-2.559391	-5.637858	191.164605	0.429172	-3.128057	2.577352	-4.222454	-1.305420	5.970825	38.629166	-75.343542	-0.089330	-1.151152	3.819353	0.514086	0.137724
40.790000	2.560897	3.280087	-14.192424	5.670757	-7.947498	-0.752777	0.010993	-0.086060	-17.714944	4.912290	-236.070377	5.172359	-51.700195	-4.176536	17.208031	-7.550196	-8.636319	-37.771272	-167.027816	-0.176807	-2.287335	7.617232	0.515751	4.284667	-2.021117	-2.552773	11.019966	0.476972	-1.888230	-0.239469	0.044362	-0.026442	-2.538479	-5.611877	191.062589	0.436598	-3.230645	2.582915	-4.390110	-1.298339	5.967532	38.498107	-75.568157	-0.086598	-1.115878	3.702095	0.508870	0.061933
