130.200000	-1.432234	0.639408	-1.127114	21.920832	-2.044480	0.927626	-1.580639	30.675407	-0.014278	-3.738084	-1.094257	-50.513096	0.001017	-0.007370	0.004292	0.735174	-59.976578	0.009973	868921.852506	10815.559163	-6248.636675	-0.018814	0.021778	-0.011080	1.079975	-0.021830	0.028993	-0.012808	1.492166	-0.000569	-0.077846	-0.005000	-1.672928	-0.000258	0.001888	-0.008269	-0.067115	5.836006	0.000029	22871.362387	254.296700	-159.848144
130.300000	-1.434111	0.641679	-1.126997	21.992206	-2.046651	0.930595	-1.580748	30.786311	-0.014345	-3.745692	-1.093116	-50.704801	0.000991	-0.007158	0.003408	0.713553	-58.158816	0.009977	871211.645123	10841.009336	-6264.635947	-0.018700	0.023263	0.003049	0.632104	-0.021575	0.030014	0.000600	1.013970	-0.000733	-0.074848	0.013753	-1.881525	-0.000221	0.001829	-0.007003	-0.228818	19.227134	0.000042	22924.429998	254.706803	-160.137333
130.400000	-1.435974	0.643663	-1.131316	22.215666	-2.048812	0.933249	-1.585592	31.074011	-0.014392	-3.753626	-1.096912	-50.849018	0.001029	-0.007464	0.004640	0.746696	-60.873354	0.009979	873506.756177	10866.500543	-6280.664158	-0.019219	0.022388	-0.004821	0.833230	-0.022412	0.030115	-0.004801	1.166843	-0.000530	-0.080224	-0.002427	-1.639066	-0.000493	0.003624	-0.015820	-0.143355	12.052517	0.000019	22978.005688	255.117455	-160.426994
130.500000	-1.437863	0.646012	-1.129534	22.234903	-2.050997	0.936310	-1.583753	31.121294	-0.014464	-3.761228	-1.093542	-51.075647	0.000985	-0.007110	0.003150	0.710081	-57.814835	0.009983	875807.242383	10892.032836	-6296.721354	-0.018681	0.024418	0.020517	0.056552	-0.021495	0.031204	0.020792	0.309436	-0.000835	-0.073160	0.037713	-2.176016	-0.000345	0.002874	-0.011006	-0.375478	31.398167	0.000055	23031.561998	255.528432	-160.716938
130.600000	-1.439726	0.648171	-1.132642	22.414198	-2.053150	0.939127	-1.587415	31.359174	-0.014527	-3.768916	-1.096021	-51.221268	0.001011	-0.007316	0.004063	0.727241	-59.202473	0.009987	878113.061804	10917.606242	-6312.807556	-0.019124	0.022437	-0.025632	1.459414	-0.022267	0.029767	-0.029658	1.932344	-0.000553	-0.079785	-0.030689	-1.093904	-0.000257	0.001715	-0.006755	0.040487	-3.147960	0.000019	23084.988357	255.939809	-161.007220
130.700000	-1.441626	0.650486	-1.132973	22.500778	-2.055352	0.942136	-1.588080	31.489288	-0.014593	-3.776676	-1.095619	-51.401305	0.000984	-0.007100	0.003210	0.707765	-57.571189	0.009990	880424.251281	10943.220813	-6328.922811	-0.018851	0.023466	0.001910	0.712421	-0.021781	0.030063	-0.001277	1.130885	-0.000716	-0.076220	0.012945	-1.938525	-0.000247	0.002007	-0.007343	-0.238991	19.996010	0.000040	23138.762642	256.351660	-161.297901
130.800000	-1.443505	0.652881	-1.132756	22.566527	-2.057522	0.945184	-1.588095	31.592452	-0.014669	-3.784202	-1.094354	-51.584279	0.000962	-0.006927	0.002649	0.687008	-55.830532	0.009995	882740.802489	10968.876584	-6345.067145	-0.018746	0.024299	0.000358	0.677618	-0.021632	0.030773	-0.001781	1.034743	-0.000795	-0.074534	0.009436	-1.693188	-0.000175	0.001388	-0.003672	-0.169934	14.295799	0.000045	23192.193754	256.763809	-161.588828
130.900000	-1.445374	0.655222	-1.134243	22.686188	-2.059682	0.948163	-1.589944	31.757299	-0.014743	-3.791755	-1.095206	-51.734209	0.000964	-0.006945	0.002926	0.687157	-55.817735	0.009999	885062.684242	10994.573588	-6361.240587	-0.018726	0.022915	-0.021406	1.419682	-0.021697	0.029370	-0.025409	1.907131	-0.000678	-0.076680	-0.017127	-1.413973	0.000053	-0.000506	0.003904	0.070604	-5.599108	0.000034	23245.478146	257.176340	-161.880073
131.000000	-1.447249	0.657446	-1.136823	22.848789	-2.061858	0.951025	-1.593093	31.976980	-0.014804	-3.799554	-1.097373	-51.882495	0.000969	-0.006995	0.003277	0.694394	-56.394833	0.010001	887389.912242	11020.311870	-6377.443174	-0.018804	0.021816	-0.025915	1.672128	-0.021858	0.028177	-0.031914	2.269822	-0.000559	-0.079149	-0.021137	-1.587909	0.000022	-0.000256	0.002173	0.056420	-4.471261	0.000025	23299.180097	257.589392	-162.171757
131.100000	-1.449132	0.659784	-1.136940	22.931457	-2.064043	0.954003	-1.593531	32.102804	-0.014871	-3.807276	-1.096508	-52.072551	0.000941	-0.006774	0.002511	0.673558	-54.657075	0.010005	889722.525950	11046.091480	-6393.674949	-0.018686	0.023845	0.004646	0.637345	-0.021624	0.030013	0.001903	1.035546	-0.000734	-0.075611	0.017924	-2.008775	-0.000274	0.002244	-0.007412	-0.257340	21.453747	0.000044	23353.038388	258.002858	-162.463780
131.200000	-1.450997	0.662083	-1.138438	23.060195	-2.066205	0.956910	-1.595508	32.283045	-0.014939	-3.814936	-1.097122	-52.242258	0.000941	-0.006778	0.002745	0.670642	-54.395160	0.010009	892060.513753	11071.912453	-6409.935940	-0.018714	0.022514	-0.024336	1.586085	-0.021767	0.028714	-0.029692	2.143549	-0.000622	-0.077996	-0.019202	-1.516861	0.000052	-0.000509	0.004105	0.070326	-5.602535	0.000031	23406.773864	258.416697	-162.756109
131.300000	-1.452871	0.664288	-1.140986	23.227127	-2.068389	0.959740	-1.598587	32.508006	-0.014997	-3.822834	-1.099026	-52.404663	0.000948	-0.006840	0.003166	0.679135	-55.076338	0.010012	894403.897433	11097.774837	-6426.226186	-0.018784	0.021799	-0.023472	1.635442	-0.021924	0.028136	-0.028305	2.211638	-0.000544	-0.079759	-0.015496	-1.748677	0.000037	-0.000425	0.003176	0.068823	-5.493204	0.000027	23460.992754	258.831067	-163.048881
131.400000	-1.454955	0.667003	-1.139869	23.275218	-2.070811	0.963175	-1.597484	32.589717	-0.015082	-3.831251	-1.096268	-52.632247	0.000914	-0.006573	0.002287	0.651251	-52.753831	0.010017	897020.041334	11126.625915	-6444.402699	-0.018575	0.024413	-0.000147	0.716520	-0.021587	0.030837	-0.001004	1.047161	-0.000799	-0.074585	0.011727	-1.749790	-0.000124	0.000948	-0.001400	-0.113068	9.567083	0.000048	23521.061488	259.292881	-163.375217
131.500000	-1.456804	0.669148	-1.144119	23.497499	-2.072970	0.965944	-1.602377	32.877846	-0.015141	-3.839079	-1.100018	-52.766581	0.000953	-0.006892	0.003783	0.683109	-55.350165	0.010020	899374.841962	11152.575955	-6460.754888	-0.018814	0.020231	-0.055987	2.671861	-0.022138	0.026967	-0.063391	3.408878	-0.000403	-0.082730	-0.058898	-1.116712	0.000317	-0.002784	0.012090	0.420063	-34.385893	0.000012	23575.187147	259.708069	-163.668676
131.600000	-1.458693	0.671245	-1.146959	23.683061	-2.075191	0.968728	-1.605691	33.125230	-0.015187	-3.847295	-1.102077	-52.947948	0.000956	-0.006930	0.003926	0.694552	-56.273453	0.010022	901735.117780	11178.567553	-6477.136455	-0.018899	0.021450	-0.013040	1.362390	-0.022196	0.028345	-0.016267	1.897725	-0.000478	-0.081644	-0.000262	-2.113708	-0.000186	0.001405	-0.006184	-0.066417	5.687615	0.000026	23630.420688	260.123921	-163.962699
131.700000	-1.460580	0.673506	-1.147006	23.777249	-2.077402	0.971676	-1.605963	33.265707	-0.015247	-3.855250	-1.100402	-53.177215	0.000934	-0.006750	0.003191	0.675933	-54.717710	0.010025	904100.929376	11204.600755	-6493.547440	-0.018818	0.023398	0.002294	0.802512	-0.022009	0.030227	0.000266	1.227672	-0.000692	-0.078005	0.019591	-2.206242	-0.000203	0.001668	-0.006258	-0.203070	16.970178	0.000044	23685.759099	260.540144	-164.257033
131.800000	-1.462756	0.676375	-1.146590	23.852936	-2.079941	0.975330	-1.605761	33.383975	-0.015343	-3.864022	-1.098292	-53.400736	0.000915	-0.006588	0.002728	0.653062	-52.804037	0.010031	906859.102957	11234.927806	-6512.669232	-0.018776	0.023751	-0.024912	1.515225	-0.022004	0.030611	-0.029335	2.010552	-0.000724	-0.077525	-0.022536	-1.237114	0.000066	-0.000652	0.004664	0.108066	-8.623137	0.000038	23749.235324	261.024450	-164.599542
131.900000	-1.464641	0.678979	-1.145698	23.886785	-2.082146	0.978644	-1.604881	33.442618	-0.015433	-3.871501	-1.096555	-53.562692	0.000881	-0.006329	0.001888	0.628950	-50.801107	0.010036	909236.745482	11261.051090	-6529.143926	-0.018625	0.026547	0.015505	0.109230	-0.021722	0.033393	0.015949	0.312573	-0.000972	-0.072563	0.027411	-1.706265	-0.000328	0.002599	-0.007834	-0.294326	24.415589	0.000056	23803.469661	261.441267	-164.894367
132.000000	-1.466481	0.681486	-1.146607	23.981702	-2.084295	0.981811	-1.605980	33.573003	-0.015522	-3.878828	-1.096637	-53.702017	0.000886	-0.006374	0.002373	0.629259	-50.798520	0.010041	911619.772547	11287.216067	-6545.648112	-0.018419	0.023789	-0.028757	1.592019	-0.021592	0.030527	-0.031936	2.044848	-0.000765	-0.075492	-0.026993	-1.061000	0.000204	-0.001786	0.009996	0.221933	-17.946071	0.000040	23857.084154	261.858349	-165.189413
132.100000	-1.468318	0.683602	-1.151716	24.231043	-2.086456	0.984593	-1.611682	33.889122	-0.015578	-3.886727	-1.101539	-53.815837	0.000935	-0.006779	0.004179	0.674531	-54.485148	0.010044	914008.186545	11313.422781	-6562.181827	-0.018483	0.018946	-0.065940	3.109329	-0.021876	0.025821	-0.073424	3.924839	-0.000342	-0.083272	-0.064925	-1.234053	0.000564	-0.004693	0.019104	0.582400	-47.520517	0.000013	23911.448011	262.276063	-165.484999
132.200000	-1.470193	0.685891	-1.151849	24.320485	-2.088669	0.987622	-1.611921	34.019050	-0.015638	-3.894678	-1.100411	-54.020434	0.000903	-0.006532	0.003130	0.657886	-53.100214	0.010047	916402.089428	11339.671298	-6578.745127	-0.018507	0.023990	0.016738	0.323048	-0.021703	0.031006	0.016434	0.652773	-0.000758	-0.075981	0.038633	-2.416484	-0.000360	0.002975	-0.011950	-0.354760	29.352721	0.000049	23966.510097	262.694296	-165.781030
132.300000	-1.472029	0.688216	-1.152507	24.427725	-2.090821	0.990621	-1.612907	34.173384	-0.015712	-3.902280	-1.099459	-54.217361	0.000901	-0.006503	0.003104	0.648404	-52.293168	0.010052	918801.468065	11365.961648	-6595.338039	-0.018439	0.022511	-0.028515	1.741291	-0.021691	0.029370	-0.033898	2.316442	-0.000650	-0.077889	-0.022186	-1.443620	0.000140	-0.001181	0.005914	0.134439	-10.739677	0.000037	24021.069804	263.112778	-166.077267
132.400000	-1.473870	0.690239	-1.157548	24.687089	-2.092995	0.993331	-1.618586	34.505695	-0.015760	-3.910379	-1.103814	-54.363612	0.000951	-0.006908	0.004782	0.691041	-55.755422	0.010055	921206.328492	11392.293874	-6611.960599	-0.018538	0.018231	-0.065917	3.195400	-0.022006	0.025405	-0.072379	4.023174	-0.000273	-0.085017	-0.060312	-1.481619	0.000592	-0.004894	0.018875	0.610255	-49.678622	0.000015	24076.396116	263.531887	-166.374036
132.500000	-1.475754	0.692464	-1.157818	24.788378	-2.095225	0.996338	-1.618829	34.647866	-0.015815	-3.918501	-1.102365	-54.589051	0.000925	-0.006714	0.003831	0.680198	-54.840918	0.010058	923616.777751	11418.668044	-6628.612863	-0.018616	0.023683	0.018174	0.327433	-0.021892	0.031238	0.019523	0.635075	-0.000738	-0.077220	0.044920	-2.619343	-0.000326	0.002736	-0.012209	-0.328644	27.251138	0.000052	24132.485368	263.951517	-166.671262
132.600000	-1.477590	0.694621	-1.160145	24.961888	-2.097384	0.999212	-1.621508	34.879524	-0.015878	-3.926338	-1.102731	-54.793068	0.000956	-0.006945	0.004724	0.695077	-56.016051	0.010063	926032.806861	11445.084186	-6645.294858	-0.018536	0.019202	-0.067730	3.171669	-0.021953	0.026650	-0.075081	3.990591	-0.000389	-0.083352	-0.064336	-1.210364	0.000656	-0.005372	0.020991	0.622932	-50.565320	0.000027	24188.229873	264.371437	-166.968740
132.700000	-1.479492	0.696849	-1.162180	25.117830	-2.099638	1.002248	-1.623918	35.090711	-0.015935	-3.934565	-1.103894	-54.971743	0.000944	-0.006858	0.004194	0.695978	-56.062274	0.010065	928454.459816	11471.542354	-6662.006630	-0.018935	0.023363	0.002128	0.886612	-0.022330	0.031138	-0.001014	1.372458	-0.000690	-0.079912	0.021039	-2.323458	-0.000251	0.002142	-0.010318	-0.259007	21.478565	0.000041	24244.820791	264.791975	-167.266750
132.800000	-1.481376	0.699120	-1.163620	25.261739	-2.101857	1.005264	-1.625908	35.294643	-0.016000	-3.942590	-1.103782	-55.177647	0.000942	-0.006829	0.003988	0.687886	-55.368849	0.010070	930881.767252	11498.042593	-6678.748218	-0.018940	0.022399	-0.027015	1.826804	-0.022349	0.029833	-0.033748	2.488330	-0.000602	-0.081619	-0.017502	-1.754253	0.000064	-0.000497	0.001453	0.049937	-3.788661	0.000034	24301.380559	265.212883	-167.565065
132.900000	-1.483280	0.701477	-1.164590	25.382736	-2.104103	1.008386	-1.627164	35.464438	-0.016068	-3.950657	-1.103394	-55.373618	0.000931	-0.006744	0.003593	0.680184	-54.710505	0.010073	933314.747065	11524.584947	-6695.519657	-0.018937	0.024236	0.001129	0.849555	-0.022281	0.031833	0.000364	1.245732	-0.000757	-0.078905	0.020465	-2.168761	-0.000149	0.001246	-0.005248	-0.150028	12.588539	0.000048	24358.184192	265.634247	-167.863763
133.000000	-1.485165	0.703848	-1.165908	25.515044	-2.106320	1.011500	-1.628801	35.647124	-0.016141	-3.958567	-1.103161	-55.564726	0.000934	-0.006759	0.003672	0.678814	-54.563600	0.010078	935753.394867	11551.169453	-6712.320980	-0.018938	0.023209	-0.027114	1.764038	-0.022325	0.030697	-0.032308	2.357180	-0.000675	-0.080588	-0.018350	-1.592901	0.000117	-0.000963	0.004101	0.110649	-8.712190	0.000039	24414.804634	266.055957	-168.162757
133.100000	-1.487071	0.706261	-1.167130	25.639421	-2.108568	1.014687	-1.630273	35.817955	-0.016214	-3.966586	-1.103238	-55.742412	0.000927	-0.006707	0.003460	0.676160	-54.317339	0.010082	938197.718574	11577.796155	-6729.152223	-0.018982	0.024804	0.000667	0.827734	-0.022340	0.032503	0.000079	1.203772	-0.000801	-0.078598	0.018167	-2.041659	-0.000147	0.001209	-0.004833	-0.137750	11.562864	0.000048	24471.645475	266.478132	-168.462145
133.200000	-1.488956	0.708694	-1.168124	25.757279	-2.110785	1.017874	-1.631448	35.979919	-0.016293	-3.974427	-1.102654	-55.929340	0.000930	-0.006727	0.003582	0.675182	-54.201965	0.010087	940647.713133	11604.465090	-6746.013418	-0.018862	0.023683	-0.024276	1.632606	-0.022222	0.031300	-0.027298	2.144785	-0.000727	-0.079531	-0.013951	-1.570218	0.000161	-0.001327	0.005833	0.150026	-11.876256	0.000043	24528.244110	266.900636	-168.761818
133.300000	-1.490850	0.711015	-1.170909	25.937009	-2.113019	1.020964	-1.634644	36.216821	-0.016360	-3.982504	-1.104487	-56.089743	0.000945	-0.006854	0.004095	0.690759	-55.438510	0.010091	943103.380944	11631.176301	-6762.904602	-0.019022	0.022758	-0.031315	1.961778	-0.022479	0.030485	-0.036755	2.600034	-0.000627	-0.082154	-0.022780	-1.641870	0.000151	-0.001248	0.004614	0.154759	-12.312435	0.000032	24585.180213	267.323648	-169.061926
133.400000	-1.492761	0.713291	-1.173628	26.122109	-2.115281	1.024028	-1.637792	36.462602	-0.016421	-3.990792	-1.106162	-56.268077	0.000959	-0.006972	0.004510	0.704397	-56.521489	0.010094	945564.774236	11657.929841	-6779.825821	-0.019108	0.022555	-0.023601	1.774721	-0.022598	0.030460	-0.026966	2.364776	-0.000594	-0.083125	-0.009262	-1.977591	0.000102	-0.000767	0.001694	0.104133	-8.150917	0.000032	24642.738344	267.747207	-169.362502
133.500000	-1.495186	0.716703	-1.170512	26.121316	-2.118124	1.028434	-1.634555	36.491671	-0.016543	-4.000515	-1.100123	-56.560179	0.000897	-0.006465	0.002461	0.648022	-51.888936	0.010102	948719.404461	11692.189390	-6801.499243	-0.018830	0.026846	-0.001976	0.719070	-0.022054	0.034367	-0.004470	1.062177	-0.000994	-0.074969	0.007254	-1.413900	-0.000145	0.001152	-0.002735	-0.146242	12.226996	0.000059	24715.215208	268.288865	-169.746920
133.600000	-1.497070	0.719395	-1.170932	26.198827	-2.120332	1.031883	-1.635151	36.601640	-0.016643	-4.008016	-1.099794	-56.692739	0.000888	-0.006395	0.002394	0.639305	-51.149734	0.010107	951193.720087	11719.039476	-6818.488982	-0.018754	0.026650	-0.006208	0.847086	-0.022000	0.034174	-0.007262	1.163052	-0.000976	-0.075032	0.001457	-1.320350	-0.000055	0.000365	0.000796	-0.034819	3.126504	0.000052	24771.034581	268.712911	-170.047904
133.700000	-1.498933	0.721972	-1.172367	26.315892	-2.122519	1.035195	-1.636840	36.758983	-0.016735	-4.015577	-1.100499	-56.824080	0.000892	-0.006433	0.002765	0.643029	-51.422731	0.010112	953673.601740	11745.931984	-6835.508834	-0.018607	0.024606	-0.028025	1.669693	-0.021879	0.031851	-0.033001	2.199957	-0.000807	-0.077397	-0.024810	-1.173462	0.000138	-0.001204	0.006785	0.146382	-11.621031	0.000040	24826.606235	269.137326	-170.349201
133.800000	-1.500789	0.724247	-1.176567	26.542658	-2.124707	1.038183	-1.641669	37.052529	-0.016800	-4.023573	-1.104248	-56.953837	0.000927	-0.006723	0.004059	0.674192	-53.925753	0.010115	956159.102665	11772.867284	-6852.559068	-0.018543	0.020310	-0.061534	3.050414	-0.021940	0.027404	-0.069167	3.878497	-0.000432	-0.083678	-0.057337	-1.349644	0.000536	-0.004307	0.017197	0.525345	-42.339633	0.000020	24882.751951	269.562324	-170.650992
133.900000	-1.502680	0.726525	-1.178353	26.697549	-2.126946	1.041240	-1.643684	37.260112	-0.016857	-4.031845	-1.104824	-57.147533	0.000917	-0.006656	0.003705	0.677499	-54.173131	0.010117	958650.238868	11799.844816	-6869.639297	-0.018745	0.024459	0.015589	0.474041	-0.022071	0.032083	0.016013	0.828945	-0.000754	-0.078819	0.042522	-2.616333	-0.000358	0.002960	-0.012863	-0.334691	27.440186	0.000045	24939.885334	269.987930	-170.953305
134.000000	-1.504533	0.728974	-1.177974	26.779024	-2.129122	1.044423	-1.643431	37.382802	-0.016937	-4.039563	-1.102047	-57.376542	0.000905	-0.006546	0.003270	0.658759	-52.619026	0.010123	961147.057536	11826.864896	-6886.749749	-0.018477	0.023687	-0.022566	1.620832	-0.021726	0.030978	-0.026413	2.159191	-0.000746	-0.078087	-0.009211	-1.657296	0.000165	-0.001321	0.006171	0.113015	-8.812641	0.000047	24996.410246	270.413728	-171.255783
134.100000	-1.506396	0.731320	-1.180755	26.959013	-2.131320	1.047524	-1.646618	37.619368	-0.017008	-4.047522	-1.103840	-57.532118	0.000923	-0.006693	0.003910	0.675515	-53.946225	0.010126	963649.528125	11853.927578	-6903.890467	-0.018709	0.022908	-0.031659	1.973510	-0.022111	0.030573	-0.036096	2.582102	-0.000644	-0.081063	-0.022360	-1.595973	0.000202	-0.001709	0.006954	0.204781	-16.310109	0.000032	25053.089651	270.839999	-171.558666
134.200000	-1.508273	0.733579	-1.183697	27.154219	-2.133539	1.050557	-1.649982	37.876424	-0.017068	-4.055721	-1.105618	-57.709105	0.000939	-0.006825	0.004378	0.692469	-55.291280	0.010129	966157.697463	11881.032914	-6921.061498	-0.018811	0.022439	-0.025829	1.880370	-0.022258	0.030258	-0.029683	2.497603	-0.000590	-0.082526	-0.011194	-1.955416	0.000124	-0.000997	0.002921	0.126655	-9.968627	0.000030	25110.399668	271.266822	-171.862022
134.300000	-1.510164	0.735911	-1.185067	27.299434	-2.135776	1.053686	-1.651650	38.076008	-0.017133	-4.063921	-1.105351	-57.917153	0.000931	-0.006759	0.003984	0.688919	-54.976055	0.010133	968671.623403	11908.180958	-6938.262886	-0.018937	0.024543	0.001709	0.923840	-0.022341	0.032491	-0.000544	1.386838	-0.000758	-0.080234	0.022259	-2.280142	-0.000235	0.001967	-0.009091	-0.226379	18.612828	0.000041	25168.112070	271.694112	-172.165781
134.400000	-1.512045	0.738348	-1.185821	27.421567	-2.137991	1.056892	-1.652757	38.250077	-0.017210	-4.071877	-1.104210	-58.127032	0.000925	-0.006706	0.003728	0.677870	-54.050098	0.010137	971191.308214	11935.371747	-6955.494663	-0.018785	0.023470	-0.028908	1.911315	-0.022147	0.031040	-0.034512	2.547603	-0.000695	-0.080882	-0.017490	-1.676158	0.000181	-0.001440	0.005923	0.134033	-10.527609	0.000038	25225.576808	272.121723	-172.469809
134.500000	-1.513945	0.740757	-1.187903	27.582679	-2.140236	1.060093	-1.655182	38.465542	-0.017281	-4.080037	-1.105192	-58.299913	0.000929	-0.006741	0.003843	0.684650	-54.571197	0.010141	973716.752888	11962.605321	-6972.756863	-0.019013	0.024969	-0.003152	1.034009	-0.022443	0.033051	-0.003451	1.442195	-0.000786	-0.080337	0.015347	-2.086677	-0.000104	0.000847	-0.003915	-0.081628	6.889779	0.000039	25283.349828	272.549830	-172.774258
134.600000	-1.515830	0.743227	-1.188701	27.702678	-2.142457	1.063356	-1.656072	38.629588	-0.017361	-4.087986	-1.104051	-58.503448	0.000931	-0.006754	0.003874	0.683320	-54.429903	0.010145	976247.999412	11989.881940	-6990.049678	-0.018773	0.023916	-0.023773	1.717092	-0.022132	0.031810	-0.025969	2.240957	-0.000747	-0.080150	-0.008743	-1.753598	0.000231	-0.001834	0.007347	0.180421	-14.217121	0.000042	25340.972462	272.978275	-173.079004
134.700000	-1.517713	0.745533	-1.192178	27.915508	-2.144683	1.066468	-1.659848	38.902617	-0.017428	-4.096174	-1.106265	-58.670661	0.000969	-0.007054	0.005035	0.714692	-56.929303	0.010148	978785.013615	12017.201405	-7007.372972	-0.018886	0.021304	-0.054597	2.863701	-0.022393	0.029526	-0.058911	3.601532	-0.000516	-0.084890	-0.045649	-1.534461	0.000599	-0.004864	0.018385	0.550872	-44.142432	0.000023	25398.916071	273.407220	-173.384189
