44.57	8.37126506573931	-9.31726110382354	4.81489379496631	-5.36168708315965	5.56602172021569	-124.267863549394	-2.08814280147711e-07	2.45281885010129e-09	-4.04908820695217e-10	0.221299556664497	-1.83437916295986	0.124509450780614	-1.10830503696511	0.260649063117126	-4.98484909270899	-2.86616167485698e-08	-5.41329538647956e-10	-6.91892050948261e-11
44.58	8.37376600546865	-9.34450071618204	4.8162724940347	-5.37733134805478	5.56796459238848	-124.305651613041	-2.09100896301275e-07	2.4474055549387e-09	-4.05600712736417e-10	0.19650461106458	-2.26288553506077	0.105150818372405	-1.26365805509762	0.0198087944493463	-1.12027155376654	-2.86616144574005e-08	-5.41329521456799e-10	-6.91892036230035e-11
44.59	8.37496296556798	-9.35593585553277	4.81687864169713	-5.38340740953125	5.56702807555168	-124.300456223967	-2.09387512480101e-07	2.44199225939643e-09	-4.06292604797239e-10	0.0757848242838093	-0.445086364867582	0.0354145905720605	-0.199968740451327	-0.121125317724008	0.918708056615468	-2.86616129462454e-08	-5.41329507252738e-10	-6.91892051602547e-11
44.6	8.375836971391	-9.36205238937459	4.81730461853269	-5.38637555636419	5.56650299251164	-124.300527668929	-2.09674128501876e-07	2.43657896330685e-09	-4.0698449699854e-10	0.106487554637166	-0.9568504760343	0.0541596008028875	-0.497708222129076	0.0103744288943227	-0.825093493238537	-2.86615505482549e-08	-5.41329591599484e-10	-6.91892427231799e-11
44.61	8.37547928366442	-9.37725327375841	4.8169730451871	-5.39280307757009	5.55721521821094	-124.177449108413	-2.09960744004772e-07	2.43116566663699e-09	-4.07676389487403e-10	-0.316791350059203	4.87155133295181	-0.187725138750721	2.92459894516479	-0.912639246893256	12.3713608716539	-2.86615526579463e-08	-5.41329737283596e-10	-6.91892490536695e-11
44.62	8.3750450141224	-9.36278059790876	4.81670667546425	-5.38387722566362	5.55581725913152	-124.164518883983	-2.1024735951937e-07	2.4257523688403e-09	-4.08368281972204e-10	0.218094724763677	-2.5089006614408	0.126377547099164	-1.42525378862341	0.398889417610139	-6.17756068934797	-2.86615475798842e-08	-5.41329791096199e-10	-6.9189245813013e-11
44.63	8.37728623112211	-9.39394555320029	4.81801581948658	-5.40181003851569	5.55880513617924	-124.209240931385	-2.1053397546042e-07	2.42033906520123e-09	-4.09060174532133e-10	0.127589133250974	-2.0277913529371	0.0760291402546454	-1.17903117830809	0.0449445539621195	-0.707670329296268	-2.86617248420519e-08	-5.41330199611557e-10	-6.9189261625665e-11
44.64	8.37747269621611	-9.39718026082496	4.81815073301737	-5.40383907106919	5.55764345783266	-124.194038871973	-2.1082069546592e-07	2.4149256187034e-09	-4.09752075176421e-10	-0.035482291881013	0.656963341978688	-0.0176594673171246	0.358995389646001	-0.148462987706001	1.89259234027135	-2.86756778305751e-08	-5.41333297989085e-10	-6.91901360603288e-11
44.65	8.37742131232607	-9.39421133301444	4.81814696300502	-5.40231642306866	5.55716571130565	-124.189578575396	-2.11107400872696e-07	2.40951620226454e-09	-4.10443922331726e-10	0.0329150296657321	-0.268072809160122	0.0212404538039136	-0.170289015119308	0.0395005176904642	-0.763867187538429	-2.86681555960263e-08	-5.40820550153981e-10	-6.91829911615437e-11
44.66	8.3780355445812	-9.39750206627298	4.81814589125972	-5.39322584819311	5.55934079187322	-124.224476641737	-2.11394082673676e-07	2.40410795025844e-09	-4.11135753256314e-10	0.0973782746865287	-1.30237873959617	0.0590825095226203	-0.280235541852294	0.164682480430098	-2.67457069219058	-2.8668227241594e-08	-5.40830891330897e-10	-6.91832219242106e-11
44.67	8.37839883566479	-9.40272753645455	4.81858025251601	-5.39504958440063	5.55938407016876	-124.227915635591	-2.11680764983857e-07	2.39869964318747e-09	-4.11827585452401e-10	-0.0161452648162507	0.269043455366164	0.0252650829551107	0.0430698827013622	-0.0955693926218768	1.06923090631096	-2.86682311557733e-08	-5.40830698951489e-10	-6.91832199228499e-11
44.68	8.37825619134587	-9.39947472270877	4.81887527895025	-5.3951704452145	5.5587346621296	-124.221762935946	-2.11967447295334e-07	2.39329133616216e-09	-4.12519417652601e-10	0.00596564497770886	0.0688728865616722	0.0418800908400335	-0.208241480474688	-0.00933433235864021	-0.167071857658114	-2.8668231096641e-08	-5.40830730463945e-10	-6.91832204292594e-11
44.69	8.37849521656183	-9.40183361275881	4.81937788206712	-5.39905164711481	5.55892521840691	-124.22700252769	-2.12254129605185e-07	2.3878830283203e-09	-4.13211249865708e-10	0.0300273157648357	-0.377568900032733	0.0512123997513663	-0.462980958731214	0.021249052467687	-0.507668249752197	-2.86682310405134e-08	-5.40830788618117e-10	-6.9183221380985e-11
44.7	8.37870000195383	-9.40444435939684	4.81980401482528	-5.40283107282078	5.55893098427882	-124.228866825123	-2.12540811923205e-07	2.38247472085666e-09	-4.13903082072673e-10	0.0101494372191312	-0.11092800257804	0.0339313193529619	-0.28019566123309	-0.0151285895616188	0.0517757532044195	-2.86682327345847e-08	-5.40830720490044e-10	-6.91832203145461e-11
44.71	8.37727732845806	-9.3600685187053	4.82066831646917	-5.42174002036445	5.56007712272696	-124.26065165632	-2.12827494261651e-07	2.37706641355075e-09	-4.1459491430535e-10	0.0124653006724706	1.90279365240576	0.0245449779727707	-0.915949932052651	0.0238274239379593	-1.62627879936235	-2.86682341184801e-08	-5.40830719693405e-10	-6.9183223048318e-11
44.72	8.37822857670553	-9.35609555088782	4.82061294716735	-5.42592832418524	5.55994957864822	-124.270569541496	-2.13114176608622e-07	2.37165810610506e-09	-4.15286746539186e-10	0.150098858586015	-0.636188190989234	-0.0228937673687841	-0.112105126742608	-0.0258919119243482	-0.712370831398841	-2.86682373562579e-08	-5.40830628274327e-10	-6.91832205441716e-11
44.73	8.37993696054897	-9.36719761923547	4.82035593568735	-5.42623000614164	5.55975137857782	-124.277668754188	-2.13400858560817e-07	2.36624982946683e-09	-4.15978577834792e-10	0.179674457265914	-1.39836691928808	-0.0259289213599565	0.00882249761805987	-0.014926681780508	-0.689038136246556	-2.8667984851751e-08	-5.40820919680865e-10	-6.9182898952341e-11
44.74	8.38165399965335	-9.38137742521585	4.82010375234516	-5.42591997811474	5.55958467739815	-124.283445309054	-2.13687539282302e-07	2.36084161191619e-09	-4.16670406981805e-10	0.159164901596202	-1.35811144272987	-0.0245463852962915	0.0547951806093859	-0.0198085141019384	-0.451220893662415	-2.86683198105289e-08	-5.40824422991209e-10	-6.91829658952799e-11
44.75	8.38309282067378	-9.39373934904099	4.81987267724338	-5.42523483256786	5.5593791368905	-124.287130301367	-2.13974222491504e-07	2.35543336781687e-09	-4.17362236641208e-10	0.128822357552579	-1.10718897395015	-0.0203328910740273	0.0561191181099814	-0.0191308179539352	-0.321571212851179	-2.86683217218211e-08	-5.40824401282775e-10	-6.91829661478189e-11
44.76	8.38327006302636	-9.37744642871206	4.82087254475072	-5.4613429926532	5.55882740937729	-124.28702081382	-2.14260905596139e-07	2.35002523184758e-09	-4.18054063849694e-10	0.0812362604697738	0.612994199132107	-0.0346553621276403	-1.31606401319926	-0.0658002049154481	0.274202300243917	-2.86683172839305e-08	-5.40811834603232e-10	-6.91826810275002e-11
44.77	8.38462680521831	-9.38116466801541	4.82001317629215	-5.46449594331934	5.55861744150095	-124.290070699144	-2.14547588671617e-07	2.34461711996428e-09	-4.18745890487913e-10	0.172420446034836	-1.10773578939371	-0.11356841787061	0.277659410241415	0.011996845463288	-0.70470244309127	-2.86683048888563e-08	-5.4081109816436e-10	-6.91826611469007e-11
44.78	8.38635702184524	-9.39414958210749	4.81879546871142	-5.45920789691288	5.5586891142282	-124.295747214704	-2.14834271718038e-07	2.33920900908877e-09	-4.19437717070168e-10	0.161751412216369	-1.29115730029637	-0.126021891938522	0.716409574690621	-0.00730887427821179	-0.303913494075441	-2.8668304833568e-08	-5.40811093691533e-10	-6.91826587598115e-11
44.79	8.38779245188679	-9.40550790843405	4.81756887820979	-5.45130421061757	5.55851982802105	-124.297032167195	-2.15120954767883e-07	2.33380089804277e-09	-4.20129543676521e-10	0.127538581700893	-0.999211246353395	-0.115461261179953	0.804162271564492	-0.0185239549563954	-0.0716686447740433	-2.86683045030344e-08	-5.4081108654641e-10	-6.91826585349856e-11
44.8	8.38895747745929	-9.41478053167097	4.81653264448265	-5.44397139120772	5.55840538451719	-124.29842026242	-2.15407637805968e-07	2.3283927873377e-09	-4.20821370248915e-10	0.106305182763053	-0.866828845256607	-0.0914199823796826	0.647232472248534	-0.00509451984401526	-0.195246870224703	-2.86683038094519e-08	-5.40811070713401e-10	-6.9182657843977e-11
44.81	8.3886261535501	-9.39037748795178	4.81598218401181	-5.44927245373687	5.55806033150902	-124.306862778666	-2.15694320827071e-07	2.32298467601786e-09	-4.21513196976906e-10	0.0322699836468979	1.52660475683921	-0.104401892564352	0.503040175518234	-0.104846645227254	0.400822478309524	-2.86683018304281e-08	-5.40811150206529e-10	-6.91826742958658e-11
44.82	8.38983248940704	-9.38994616666593	4.81506247169115	-5.44445671909205	5.55774984945951	-124.312572393859	-2.15981003803936e-07	2.3175765649988e-09	-4.22205023653398e-10	0.188523618952521	-1.1809191352974	-0.0724856321177367	0.295656636502985	0.0309156350902333	-1.35418293231906	-2.86683106015624e-08	-5.40811209745778e-10	-6.91826723935881e-11
44.83	8.39182580934687	-9.40567985740205	4.81442191398812	-5.44223391152809	5.55798721317552	-124.324013793986	-2.16267686902836e-07	2.31216845216168e-09	-4.22896850515706e-10	0.188129379698558	-1.60722527863884	-0.0626780657618652	0.257794935351757	-0.00525563756270207	-0.639330349919745	-2.86682726092468e-08	-5.40810894053793e-10	-6.91826516836739e-11
44.84	8.39345754747017	-9.41928069254917	4.81378610542565	-5.43874730241394	5.55770623538747	-124.326557016467	-2.16554370028392e-07	2.30676034001297e-09	-4.23588677286715e-10	0.142317892632443	-1.15010693101993	-0.06112847821999	0.39362524235708	-0.0351232655118963	-0.101498898875609	-2.86683557337434e-08	-5.40811717009248e-10	-6.91827277028497e-11
44.85	8.39477100058477	-9.43005179737513	4.81325816872594	-5.435357038122	5.55748107621857	-124.328820004647	-2.16841053641246e-07	2.30135222119858e-09	-4.24280504722079e-10	0.122791596923361	-1.0519255687263	-0.0428287128243962	0.240154737526054	-0.00910874762710251	-0.37276132776572	-2.8668362265401e-08	-5.40811909628821e-10	-6.91827463560902e-11
44.86	8.3939312540975	-9.40913237899312	4.81251163321728	-5.43783208237761	5.55290268581924	-124.282292206354	-2.17127737276797e-07	2.29594410257615e-09	-4.24972332210099e-10	-0.14228687065574	4.07412400360692	-0.172930908478439	2.05246328206222	-0.525542968063535	6.01096843956903	-2.86683633565607e-08	-5.40811839365899e-10	-6.91827486609181e-11
44.87	8.39473674703551	-9.40014801178896	4.81177363060791	-5.42930807046726	5.55197340575629	-124.283258339352	-2.17414420903545e-07	2.29053598376602e-09	-4.25664159692877e-10	0.275823123530432	-2.24323998883298	0.0235578801994638	-0.562047937367431	0.218734212261799	-4.33555774789826	-2.86683631678601e-08	-5.40811904768538e-10	-6.91827482978951e-11
44.88	8.39765626085574	-9.42962261043339	4.81211797296993	-5.43782565634662	5.5536021174244	-124.316220259646	-2.17701104537684e-07	2.28512786466618e-09	-4.26355987184376e-10	0.237405852613087	-2.48816948713646	0.00898388168548295	-0.547281177814538	0.0139200509122334	-1.00852758372398	-2.86683684832473e-08	-5.40812040328644e-10	-6.9182761514883e-11
44.89	8.3992868392485	-9.4441825265456	4.8118817656175	-5.43776327729658	5.5527623517806	-124.312034089549	-2.17987788250969e-07	2.27971974367046e-09	-4.27047814861171e-10	0.118403876599772	-0.800803067825556	-0.0384713885418574	0.325498846248523	-0.105921697280126	0.748152070063463	-2.8668371311498e-08	-5.40812090669881e-10	-6.91827674582027e-11
44.9	8.4005125450867	-9.45319987647356	4.81162984542978	-5.4358043936169	5.55229838344811	-124.312493241323	-2.1827447185973e-07	2.27431162497407e-09	-4.27739642306649e-10	0.132311022451368	-1.1322636577164	-0.00904717623973697	-0.00928219974332892	0.00729743770392097	-0.732292517137315	-2.86683463754039e-08	-5.40811566027019e-10	-6.91827127826306e-11
44.91	8.40130149775352	-9.46482053893451	4.81132900233888	-5.43676379081128	5.54964658553438	-124.281866145393	-2.1856115616815e-07	2.26890348174299e-09	-4.28431472038717e-10	-0.0122844061816353	0.766004028166455	-0.0733172203514821	0.941598349839748	-0.274461463029083	3.34656163706085	-2.86684826636513e-08	-5.40815975753044e-10	-6.91831339885515e-11
44.92	8.40188553153848	-9.46637704344477	4.81107844161181	-5.43321071597587	5.54910148346575	-124.279568857713	-2.18847840218383e-07	2.26349533934599e-09	-4.29123301596479e-10	0.127649674908667	-1.25494556720039	0.0218002257357511	-0.328535154951469	0.103132117987131	-1.92329988903362	-2.86683663762949e-08	-5.40813386866445e-10	-6.91828669646382e-11
44.93	8.40313212606512	-9.48045383330578	4.81134068950707	-5.4378360013924	5.54988788735916	-124.294175704113	-2.19134523863652e-07	2.25808720585673e-09	-4.29815130223776e-10	0.0917240436631202	-1.06452344267531	0.0130168402336171	-0.308967213752958	0.00825526400985992	-0.383250183331095	-2.86683432860836e-08	-5.40812850598258e-10	-6.9182812860846e-11
44.94	8.403675453493	-9.4857021844584	4.81130449185576	-5.43819891099181	5.54950391995093	-124.291279816851	-2.19421206539157e-07	2.25267909532586e-09	-4.30506956558258e-10	0.0326713129141779	-0.18839688649088	-0.0116431296918694	0.122995763042651	-0.0484305156376314	0.432212416260147	-2.86682584094868e-08	-5.40810839726949e-10	-6.91826119277535e-11
44.95	8.40403807835167	-9.48814891083886	4.81124542787271	-5.43757129655857	5.54931012147793	-124.290922950016	-2.19707889201424e-07	2.24727098503181e-09	-4.31198782862882e-10	0.0425015318686218	-0.362457636398081	0.00081338661995049	-0.0253664071279992	0.00650864754932721	-0.30531882875735	-2.86683037410835e-08	-5.40811922206801e-10	-6.91827192953099e-11
44.96	8.40476577717126	-9.51210289604027	4.81277551132963	-5.48881990415303	5.54564875833391	-124.222442337699	-2.19994572227701e-07	2.24186286553838e-09	-4.31890610072481e-10	-0.0533864436894498	0.0508161645160664	-0.0530836598301785	-1.51859985433585	-0.233390875132782	4.68835636450812	-2.86683007912852e-08	-5.40811896015355e-10	-6.91827198576875e-11
44.97	8.40443178391646	-9.51192128904354	4.81169529493232	-5.49210699386364	5.54548643360206	-124.207830220386	-2.20281255228774e-07	2.23645474660263e-09	-4.32582437265457e-10	-0.0079235415258123	-0.290654697090446	-0.134240250732085	0.289937690581346	0.117259089960089	-0.495060402282472	-2.86683022454323e-08	-5.40811862890688e-10	-6.91827191643945e-11
44.98	8.40417812845342	-9.51273104201126	4.81015267471176	-5.48501191696886	5.54635215074791	-124.208811749017	-2.20567938287229e-07	2.23104662929755e-09	-4.3327426440762e-10	-0.0576635166486974	0.38692413985497	-0.174358713757208	1.14026744081414	0.0247282962063684	0.710666071015496	-2.86683184977371e-08	-5.40811364672973e-10	-6.91827060393713e-11
44.99	8.40338615853576	-9.50491958732043	4.8083617921502	-5.47125228007395	5.54628391637199	-124.198375726731	-2.20854621826012e-07	2.22563853125534e-09	-4.33966090869544e-10	-0.08470712124036	0.947926506336244	-0.172482070149829	1.44239916275104	-0.00843174592482337	0.951377406706909	-2.86683623283145e-08	-5.40809379016223e-10	-6.91826284516772e-11
45	8.40268543891482	-9.49711112159178	4.80683579489948	-5.45846333298698	5.54643366131839	-124.193070103007	-2.2114130575809e-07	2.22023044726649e-09	-4.34657916834031e-10	-0.0550044673295239	0.585475745611076	-0.132404077367583	1.09195904713148	0.032366849836137	0.209317085098135	-2.86684557537223e-08	-5.40806575116153e-10	-6.91825412530047e-11
45.01	8.44158674603878	-13.7700052901548	4.82928222943301	-7.92806023617619	4.74932928575129	-110.958995570926	-2.21427984612984e-07	2.21482221417231e-09	-4.35349752124825e-10	-26.7019112564821	195.357544518314	-15.3520898395587	110.842936629387	-63.0117166289289	1062.86957041988	-2.86619153043343e-08	-5.40959659597184e-10	-6.91909099973699e-11
45.02	8.28997036135105	-12.8494845965898	4.7412545146536	-7.40066043546488	4.69095479887402	-108.695473354552	-2.21714463981844e-07	2.20952735422744e-09	-4.36042493688768e-10	-2.72502588408828	-76.2736327895342	-1.72138244133964	-42.8488525916766	31.7765520366366	-312.590423360026	-2.8645686342842e-08	-5.62703187700495e-10	-6.92582819629304e-11
45.03	8.24393420199198	-13.4940231014205	4.71326572012415	-7.75916546667723	4.92719517173998	-110.649932307229	-2.22003828191914e-07	2.2030977487171e-09	-4.36725538693543e-10	-11.9630104335366	39.5409956278617	-7.0013388560347	23.7014486242417	5.34754165794762	57.961523768754	-2.93337654321862e-08	-7.66583416810166e-10	-6.69819594986037e-11
45.04	8.06478177896636	-12.0146944758007	4.60935781707634	-6.90310879095792	4.87411799409878	-108.732623853923	-2.22297219101483e-07	2.19545470473079e-09	-4.37395132022991e-10	-19.7080054949989	198.585728697836	-11.4016357899578	114.479361585091	-6.93872154089553	196.882517960148	-2.93415588569728e-08	-7.63315183468773e-10	-6.69448158971729e-11
45.05	7.9061161494944	-10.4410539084593	4.51743032761311	-5.99474323441146	4.87510519243157	-107.886094803836	-2.22590586416705e-07	2.18780415211305e-09	-4.38062528268212e-10	-11.7222941535133	104.91959989124	-6.81118048099184	60.7794682135876	5.81012857590611	-5.51172531064974	-2.93326608340503e-08	-7.66340423879235e-10	-6.65882678466423e-11
45.06	7.85721679993206	-14.04042779769	4.49084119942142	-8.11336825591296	4.14704239611424	-95.1870047784996	-2.22884000004143e-07	2.1801279861538e-09	-4.38728218528568e-10	-34.3690727261303	238.997867755875	-19.7256090977865	134.023758773928	-61.0223902581662	1087.44178306789	-2.93678223108683e-08	-7.68504297923031e-10	-6.65878848439692e-11
